10.85,-30,0,1,0
10.9,-30,0,1,0
10.95,-30,0,1,0
11,-30,0,1,0
11.05,-30,0,1,0
11.1,-30,0,1,0
11.15,-30,0,1,0
11.2,-30,0,1,0
11.25,-30,0,1,0
11.3,-30,0,1,0
11.35,-30,0,1,0
11.4,-30,0,1,0
11.45,-30,0,1,0
11.5,-30,0,1,0
11.55,-30,0,1,0
11.6,-30,0,1,0
11.65,-30,0,1,0
11.7,-30,0,1,0
11.75,-30,0,1,0
11.8,-30,0,1,0
11.85,-30,0,1,0
11.9,-30,0,1,0
11.95,-30,0,1,0
12,-30,0,1,0
12.05,-30,0,1,0
12.1,-30,0,1,0
12.15,-30,0,1,0
12.2,-30,0,1,0
12.25,-30,0,1,0
12.3,-30,0,1,0
12.35,-30,0,1,0
12.4,-30,0,1,0
12.45,-30,0,1,0
12.5,-30,0,1,0
12.55,-30,0,1,0
12.6,-30,0,1,0
12.65,-30,0,1,0
12.7,-30,0,1,0
12.75,-30,0,1,0
12.8,-30,0,1,0
12.85,-30,0,1,0
12.9,-30,0,1,0
12.95,-30,0,1,0
13,-30,0,1,0
13.05,-30,0,1,0
13.1,-30,0,1,0
13.15,-30,0,1,0
13.2,-30,0,1,0
13.25,-30,0,1,0
13.3,-30,0,1,0
13.35,-30,0,1,0
13.4,-30,0,1,0
13.45,-30,0,1,0
13.5,-30,0,1,0
13.55,-30,0,1,0
13.6,-30,0,1,0
13.65,-30,0,1,0
13.7,-30,0,1,0
13.75,-30,0,1,0
13.8,-30,0,1,0
13.85,-30,0,1,0
13.9,-30,0,1,0
13.95,-30,0,1,0
14,-30,0,1,0
14.05,-30,0,1,0
14.1,-30,0,1,0
14.15,-30,0,1,0
14.2,-30,0,1,0
14.25,-30,0,1,0
14.3,-30,0,1,0
14.35,-30,0,1,0
14.4,-30,0,1,0
14.45,-30,0,1,0
14.5,-30,0,1,0
14.55,-30,0,1,0
14.6,-30,0,1,0
14.65,-30,0,1,0
14.7,-30,0,1,0
14.75,-30,0,1,0
14.8,-30,0,1,0
14.85,-30,0,1,0
14.9,-30,0,1,0
14.95,-30,0,1,0
15,-30,0,1,0
15.05,-30,0,1,0
15.1,-30,0,1,0
15.15,-30,0,1,0
15.2,-30,0,1,0
15.25,-30,0,1,0
15.3,-30,0,1,0
15.35,-30,0,1,0
15.4,-30,0,1,0
15.45,-30,0,1,0
15.5,-30,0,1,0
15.55,-30,0,1,0
15.6,-30,0,1,0
15.65,-30,0,1,0
15.7,-30,0,1,0
15.75,-30,0,1,0
15.8,-30,0,1,0
15.85,-30,0,1,0
15.9,-30,0,1,0
15.95,-30,0,1,0
16,-30,0,1,0
16.05,-30,0,1,0
16.1,-30,0,1,0
16.15,-30,0,1,0
16.2,-30,0,1,0
16.25,-30,0,1,0
16.3,-30,0,1,0
16.35,-30,0,1,0
16.4,-30,0,1,0
16.45,-30,0,1,0
16.5,-30,0,1,0
16.55,-30,0,1,0
16.6,-30,0,1,0
16.65,-30,0,1,0
16.7,-30,0,1,0
16.75,-30,0,1,0
16.8,-30,0,1,0
16.85,-30,0,1,0
16.9,-30,0,1,0
16.95,-30,0,1,0
17,-30,0,1,0
17.05,-30,0,1,0
17.1,-30,0,1,0
17.15,-30,0,1,0
17.2,-30,0,1,0
17.25,-30,0,1,0
17.3,-30,0,1,0
17.35,-30,0,1,0
17.4,-30,0,1,0
17.45,-30,0,1,0
17.5,-30,0,1,0
17.55,-30,0,1,0
17.6,-30,0,1,0
17.65,-30,0,1,0
17.7,-30,0,1,0
17.75,-30,0,1,0
17.8,-30,0,1,0
17.85,-30,0,1,0
17.9,-30,0,1,0
17.95,-30,0,1,0
18,-30,0,1,0
18.05,-30,0,1,0
18.1,-30,0,1,0
18.15,-30,0,1,0
18.2,-30,0,1,0
18.25,-30,0,1,0
18.3,-30,0,1,0
18.35,-30,0,1,0
18.4,-30,0,1,0
18.45,-30,0,1,0
18.5,-30,0,1,0
18.55,-30,0,1,0
18.6,-30,0,1,0
18.65,-30,0,1,0
18.7,-30,0,1,0
18.75,-30,0,1,0
18.8,-30,0,1,0
18.85,-30,0,1,0
18.9,-30,0,1,0
18.95,-30,0,1,0
19,-30,0,1,0
19.05,-30,0,1,0
19.1,-30,0,1,0
19.15,-30,0,1,0
19.2,-30,0,1,0
19.25,-30,0,1,0
19.3,-30,0,1,0
19.35,-30,0,1,0
19.4,-30,0,1,0
19.45,-30,0,1,0
19.5,-30,0,1,0
19.55,-30,0,1,0
19.6,-30,0,1,0
19.65,-30,0,1,0
19.7,-30,0,1,0
19.75,-30,0,1,0
19.8,-30,0,1,0
19.85,-30,0,1,0
19.9,-30,0,1,0
19.95,-30,0,1,0
20,-30,0,1,0
20.05,-30,0,1,0
20.1,-30,0,1,0
20.15,-30,0,1,0
20.2,-30,0,1,0
20.25,-30,0,1,0
20.3,-30,0,1,0
20.35,-30,0,1,0
20.4,-30,0,1,0
20.45,-30,0,1,0
20.5,-30,0,1,0
20.55,-30,0,1,0
20.6,-30,0,1,0
20.65,-30,0,1,0
20.7,-30,0,1,0
20.75,-30,0,1,0
20.8,-30,0,1,0
20.85,-30,0,1,0
20.9,-30,0,1,0
20.95,-30,0,1,0
21,-30,0,1,0
21.05,-30,0,1,0
21.1,-30,0,1,0
21.15,-30,0,1,0
21.2,-30,0,1,0
21.25,-30,0,1,0
21.3,-30,0,1,0
21.35,-30,0,1,0
21.4,-30,0,1,0
21.45,-30,0,1,0
21.5,-30,0,1,0
21.55,-30,0,1,0
21.6,-30,0,1,0
21.65,-30,0,1,0
21.7,-30,0,1,0
21.75,-30,0,1,0
21.8,-30,0,1,0
21.85,-30,0,1,0
21.9,-30,0,1,0
21.95,-30,0,1,0
22,-30,0,1,0
22.05,-30,0,1,0
22.1,-30,0,1,0
22.15,-30,0,1,0
22.2,-30,0,1,0
22.25,-30,0,1,0
22.3,-30,0,1,0
22.35,-30,0,1,0
22.4,-30,0,1,0
22.45,-30,0,1,0
22.5,-30,0,1,0
22.55,-30,0,1,0
22.6,-30,0,1,0
22.65,-30,0,1,0
22.7,-30,0,1,0
22.75,-30,0,1,0
22.8,-30,0,1,0
22.85,-30,0,1,0
22.9,-30,0,1,0
22.95,-30,0,1,0
23,-30,0,1,0
23.05,-30,0,1,0
23.1,-30,0,1,0
23.15,-30,0,1,0
23.2,-30,0,1,0
23.25,-30,0,1,0
23.3,-30,0,1,0
23.35,-30,0,1,0
23.4,-30,0,1,0
23.45,-30,0,1,0
23.5,-30,0,1,0
23.55,-30,0,1,0
23.6,-30,0,1,0
23.65,-30,0,1,0
23.7,-30,0,1,0
23.75,-30,0,1,0
23.8,-30,0,1,0
23.85,-30,0,1,0
23.9,-30,0,1,0
23.95,-30,0,1,0
24,-30,0,1,0
24.05,-30,0,1,0
24.1,-30,0,1,0
24.15,-30,0,1,0
24.2,-30,0,1,0
24.25,-30,0,1,0
24.3,-30,0,1,0
24.35,-30,0,1,0
24.4,-30,0,1,0
24.45,-30,0,1,0
24.5,-30,0,1,0
24.55,-30,0,1,0
24.6,-30,0,1,0
24.65,-30,0,1,0
24.7,-30,0,1,0
24.75,-30,0,1,0
24.8,-30,0,1,0
24.85,-30,0,1,0
24.9,-30,0,1,0
24.95,-30,0,1,0
25,-30,0,1,0
25.05,-30,0,1,0
25.1,-30,0,1,0
25.15,-30,0,1,0
25.2,-30,0,1,0
25.25,-30,0,1,0
25.3,-30,0,1,0
25.35,-30,0,1,0
25.4,-30,0,1,0
25.45,-30,0,1,0
25.5,-30,0,1,0
25.55,-30,0,1,0
25.6,-30,0,1,0
25.65,-30,0,1,0
25.7,-30,0,1,0
25.75,-30,0,1,0
25.8,-30,0,1,0
25.85,-30,0,1,0
25.9,-30,0,1,0
25.95,-30,0,1,0
26,-30,0,1,0
26.05,-30,0,1,0
26.1,-30,0,1,0
26.15,-30,0,1,0
26.2,-30,0,1,0
26.25,-30,0,1,0
26.3,-30,0,1,0
26.35,-30,0,1,0
26.4,-30,0,1,0
26.45,-30,0,1,0
26.5,-30,0,1,0
26.55,-30,0,1,0
26.6,-30,0,1,0
26.65,-30,0,1,0
26.7,-30,0,1,0
26.75,-30,0,1,0
26.8,-30,0,1,0
26.85,-30,0,1,0
26.9,-30,0,1,0
26.95,-30,0,1,0
27,-30,0,1,0
27.05,-30,0,1,0
27.1,-30,0,1,0
27.15,-30,0,1,0
27.2,-30,0,1,0
27.25,-30,0,1,0
27.3,-30,0,1,0
27.35,-30,0,1,0
27.4,-30,0,1,0
27.45,-30,0,1,0
27.5,-30,0,1,0
27.55,-30,0,1,0
27.6,-30,0,1,0
27.65,-30,0,1,0
27.7,-30,0,1,0
27.75,-30,0,1,0
27.8,-30,0,1,0
27.85,-30,0,1,0
27.9,-30,0,1,0
27.95,-30,0,1,0
28,-30,0,1,0
28.05,-30,0,1,0
28.1,-30,0,1,0
28.15,-30,0,1,0
28.2,-30,0,1,0
28.25,-30,0,1,0
28.3,-30,0,1,0
28.35,-30,0,1,0
28.4,-30,0,1,0
28.45,-30,0,1,0
28.5,-30,0,1,0
28.55,-30,0,1,0
28.6,-30,0,1,0
28.65,-30,0,1,0
