8.85,11.76,0,1,0
8.9,11.83,0,1,0
8.95,11.9,0,1,0
9,11.97,0,1,0
9.05,12.04,0,1,0
9.1,12.11,0,1,0
9.15,12.18,0,1,0
9.2,12.25,0,1,0
9.25,12.32,0,1,0
9.3,12.39,0,1,0
9.35,12.46,0,1,0
9.4,12.53,0,1,0
9.45,12.6,0,1,0
9.5,12.67,0,1,0
9.55,12.74,0,1,0
9.6,12.81,0,1,0
9.65,12.88,0,1,0
9.7,12.95,0,1,0
9.75,13.02,0,1,0
9.8,13.09,0,1,0
9.85,13.16,0,1,0
9.9,13.23,0,1,0
9.95,13.3,0,1,0
10,13.37,0,1,0
10.05,13.44,0,1,0
10.1,13.51,0,1,0
10.15,13.58,0,1,0
10.2,13.65,0,1,0
10.25,13.72,0,1,0
10.3,13.79,0,1,0
10.35,13.86,0,1,0
10.4,13.93,0,1,0
10.45,14,0,1,0
10.5,14.07,0,1,0
10.55,14.14,0,1,0
10.6,14.21,0,1,0
10.65,14.28,0,1,0
10.7,14.35,0,1,0
10.75,14.42,0,1,0
10.8,14.49,0,1,0
10.85,14.56,0,1,0
10.9,14.63,0,1,0
10.95,14.7,0,1,0
11,14.77,0,1,0
11.05,14.84,0,1,0
11.1,14.91,0,1,0
11.15,14.98,0,1,0
11.2,15.05,0,1,0
11.25,15.12,0,1,0
11.3,15.19,0,1,0
11.35,15.26,0,1,0
11.4,15.33,0,1,0
11.45,15.4,0,1,0
11.5,15.47,0,1,0
11.55,15.54,0,1,0
11.6,15.61,0,1,0
11.65,15.68,0,1,0
11.7,15.75,0,1,0
11.75,15.82,0,1,0
11.8,15.89,0,1,0
11.85,15.96,0,1,0
11.9,16.03,0,1,0
11.95,16.1,0,1,0
12,16.17,0,1,0
12.05,16.24,0,1,0
12.1,16.31,0,1,0
12.15,16.38,0,1,0
12.2,16.45,0,1,0
12.25,16.52,0,1,0
12.3,16.59,0,1,0
12.35,16.66,0,1,0
12.4,16.73,0,1,0
12.45,16.8,0,1,0
12.5,16.87,0,1,0
12.55,16.94,0,1,0
12.6,17.01,0,1,0
12.65,17.08,0,1,0
12.7,17.15,0,1,0
12.75,17.22,0,1,0
12.8,17.29,0,1,0
12.85,17.36,0,1,0
12.9,17.43,0,1,0
12.95,17.5,0,1,0
13,17.57,0,1,0
13.05,17.64,0,1,0
13.1,17.71,0,1,0
13.15,17.78,0,1,0
13.2,17.85,0,1,0
13.25,17.92,0,1,0
13.3,17.99,0,1,0
13.35,18.06,0,1,0
13.4,18.13,0,1,0
13.45,18.2,0,1,0
13.5,18.27,0,1,0
13.55,18.34,0,1,0
13.6,18.41,0,1,0
13.65,18.48,0,1,0
13.7,18.55,0,1,0
13.75,18.62,0,1,0
13.8,18.69,0,1,0
13.85,18.76,0,1,0
13.9,18.83,0,1,0
13.95,18.9,0,1,0
14,18.97,0,1,0
14.05,19.04,0,1,0
14.1,19.11,0,1,0
14.15,19.18,0,1,0
14.2,19.25,0,1,0
14.25,19.32,0,1,0
14.3,19.39,0,1,0
14.35,19.46,0,1,0
14.4,19.53,0,1,0
14.45,19.6,0,1,0
14.5,19.67,0,1,0
14.55,19.74,0,1,0
14.6,19.81,0,1,0
14.65,19.88,0,1,0
14.7,19.95,0,1,0
14.75,20.02,0,1,0
14.8,20.09,0,1,0
14.85,20.16,0,1,0
14.9,20.2299,0,1,0
14.95,20.2999,0,1,0
15,20.3699,0,1,0
15.05,20.4399,0,1,0
15.1,20.5099,0,1,0
15.15,20.5799,0,1,0
15.2,20.6499,0,1,0
15.25,20.7199,0,1,0
15.3,20.7899,0,1,0
15.35,20.8599,0,1,0
15.4,20.9299,0,1,0
15.45,20.9999,0,1,0
15.5,21.0699,0,1,0
15.55,21.1399,0,1,0
15.6,21.2099,0,1,0
15.65,21.2799,0,1,0
15.7,21.3499,0,1,0
15.75,21.4199,0,1,0
15.8,21.4899,0,1,0
15.85,21.5599,0,1,0
15.9,21.6299,0,1,0
15.95,21.6999,0,1,0
16,21.7699,0,1,0
16.05,21.8399,0,1,0
16.1,21.9099,0,1,0
16.15,21.9799,0,1,0
16.2,22.0499,0,1,0
16.25,22.1199,0,1,0
16.3,22.1899,0,1,0
16.35,22.2599,0,1,0
16.4,22.3299,0,1,0
16.45,22.3999,0,1,0
16.5,22.4699,0,1,0
16.55,22.5399,0,1,0
16.6,22.6099,0,1,0
16.65,22.6799,0,1,0
16.7,22.7499,0,1,0
16.75,22.8199,0,1,0
16.8,22.8899,0,1,0
16.85,22.9599,0,1,0
16.9,23.0299,0,1,0
16.95,23.0999,0,1,0
17,23.1699,0,1,0
17.05,23.2399,0,1,0
17.1,23.3099,0,1,0
17.15,23.3799,0,1,0
17.2,23.4499,0,1,0
17.25,23.5199,0,1,0
17.3,23.5899,0,1,0
17.35,23.6599,0,1,0
17.4,23.7299,0,1,0
17.45,23.7999,0,1,0
17.5,23.8699,0,1,0
17.55,23.9399,0,1,0
17.6,24.0099,0,1,0
17.65,24.0799,0,1,0
17.7,24.1499,0,1,0
17.75,24.2199,0,1,0
17.8,24.2899,0,1,0
17.85,24.3599,0,1,0
17.9,24.4299,0,1,0
17.95,24.4999,0,1,0
18,24.5699,0,1,0
18.05,24.6399,0,1,0
18.1,24.7099,0,1,0
18.15,24.7799,0,1,0
18.2,24.8499,0,1,0
18.25,24.9199,0,1,0
18.3,24.9899,0,1,0
18.35,25.0599,0,1,0
18.4,25.1299,0,1,0
18.45,25.1999,0,1,0
18.5,25.2699,0,1,0
18.55,25.3399,0,1,0
18.6,25.4099,0,1,0
18.65,25.4799,0,1,0
18.7,25.5499,0,1,0
18.75,25.6199,0,1,0
18.8,25.6899,0,1,0
18.85,25.7599,0,1,0
18.9,25.8299,0,1,0
18.95,25.8999,0,1,0
19,25.9699,0,1,0
19.05,26.0399,0,1,0
19.1,26.1099,0,1,0
19.15,26.1799,0,1,0
19.2,26.2499,0,1,0
19.25,26.3199,0,1,0
19.3,26.3899,0,1,0
19.35,26.4599,0,1,0
19.4,26.5299,0,1,0
19.45,26.5999,0,1,0
19.5,26.6699,0,1,0
19.55,26.7399,0,1,0
19.6,26.8099,0,1,0
19.65,26.8799,0,1,0
19.7,26.9499,0,1,0
19.75,27.0199,0,1,0
19.8,27.0899,0,1,0
19.85,27.1599,0,1,0
19.9,27.2299,0,1,0
19.95,27.2999,0,1,0
20,27.3699,0,1,0
20.05,27.4399,0,1,0
20.1,27.5099,0,1,0
20.15,27.5799,0,1,0
20.2,27.6499,0,1,0
20.25,27.7199,0,1,0
20.3,27.7899,0,1,0
20.35,27.8599,0,1,0
20.4,27.9299,0,1,0
20.45,27.9999,0,1,0
20.5,28.0699,0,1,0
20.55,28.1399,0,1,0
20.6,28.2099,0,1,0
20.65,28.2799,0,1,0
20.7,28.3499,0,1,0
20.75,28.4199,0,1,0
20.8,28.4899,0,1,0
20.85,28.5599,0,1,0
20.9,28.6299,0,1,0
20.95,28.6999,0,1,0
21,28.7699,0,1,0
21.05,28.8399,0,1,0
21.1,28.9099,0,1,0
21.15,28.9799,0,1,0
21.2,29.0499,0,1,0
21.25,29.1199,0,1,0
21.3,29.1899,0,1,0
21.35,29.2599,0,1,0
21.4,29.3299,0,1,0
21.45,29.3999,0,1,0
21.5,29.4699,0,1,0
21.55,29.5399,0,1,0
21.6,29.6099,0,1,0
21.65,29.6799,0,1,0
21.7,29.7499,0,1,0
21.75,29.8199,0,1,0
21.8,29.8774,0,1,0
21.85,29.9224,0,1,0
21.9,29.9549,0,1,0
21.95,29.9749,0,1,0
22,29.9824,0,1,0
22.05,29.9824,0,1,0
22.1,29.9824,0,1,0
22.15,29.9824,0,1,0
22.2,29.9824,0,1,0
22.25,29.9824,0,1,0
22.3,29.9824,0,1,0
22.35,29.9824,0,1,0
22.4,29.9824,0,1,0
22.45,29.9824,0,1,0
22.5,29.9824,0,1,0
22.55,29.9824,0,1,0
22.6,29.9824,0,1,0
22.65,29.9824,0,1,0
22.7,29.9824,0,1,0
22.75,29.9824,0,1,0
22.8,29.9824,0,1,0
22.85,29.9824,0,1,0
22.9,29.9824,0,1,0
22.95,29.9824,0,1,0
23,29.9824,0,1,0
23.05,29.9824,0,1,0
23.1,29.9824,0,1,0
23.15,29.9824,0,1,0
23.2,29.9824,0,1,0
23.25,29.9824,0,1,0
23.3,29.9824,0,1,0
23.35,29.9824,0,1,0
23.4,29.9824,0,1,0
23.45,29.9824,0,1,0
23.5,29.9824,0,1,0
23.55,29.9824,0,1,0
23.6,29.9824,0,1,0
23.65,29.9824,0,1,0
23.7,29.9824,0,1,0
23.75,29.9824,0,1,0
23.8,29.9824,0,1,0
23.85,29.9824,0,1,0
23.9,29.9824,0,1,0
23.95,29.9824,0,1,0
24,29.9824,0,1,0
24.05,29.9824,0,1,0
24.1,29.9824,0,1,0
24.15,29.9824,0,1,0
24.2,29.9824,0,1,0
24.25,29.9824,0,1,0
24.3,29.9824,0,1,0
24.35,29.9824,0,1,0
24.4,29.9824,0,1,0
24.45,29.9824,0,1,0
24.5,29.9824,0,1,0
24.55,29.9824,0,1,0
24.6,29.9824,0,1,0
24.65,29.9824,0,1,0
24.7,29.9824,0,1,0
24.75,29.9824,0,1,0
24.8,29.9824,0,1,0
24.85,29.9824,0,1,0
24.9,29.9824,0,1,0
24.95,29.9824,0,1,0
25,29.9824,0,1,0
25.05,29.9824,0,1,0
25.1,29.9824,0,1,0
25.15,29.9824,0,1,0
25.2,29.9824,0,1,0
25.25,29.9824,0,1,0
25.3,29.9824,0,1,0
25.35,29.9824,0,1,0
25.4,29.9824,0,1,0
25.45,29.9824,0,1,0
25.5,29.9824,0,1,0
25.55,29.9824,0,1,0
25.6,29.9824,0,1,0
25.65,29.9824,0,1,0
25.7,29.9824,0,1,0
25.75,29.9824,0,1,0
25.8,29.9824,0,1,0
25.85,29.9824,0,1,0
25.9,29.9824,0,1,0
25.95,29.9824,0,1,0
26,29.9824,0,1,0
26.05,29.9824,0,1,0
26.1,29.9824,0,1,0
26.15,29.9824,0,1,0
26.2,29.9824,0,1,0
26.25,29.9824,0,1,0
26.3,29.9824,0,1,0
26.35,29.9824,0,1,0
26.4,29.9824,0,1,0
26.45,29.9824,0,1,0
26.5,29.9824,0,1,0
26.55,29.9824,0,1,0
26.6,29.9824,0,1,0
26.65,29.9824,0,1,0
26.7,29.9824,0,1,0
26.75,29.9824,0,1,0
26.8,29.9824,0,1,0
26.85,29.9824,0,1,0
26.9,29.9824,0,1,0
26.95,29.9824,0,1,0
27,29.9824,0,1,0
27.05,29.9824,0,1,0
27.1,29.9824,0,1,0
27.15,29.9824,0,1,0
27.2,29.9824,0,1,0
27.25,29.9824,0,1,0
27.3,29.9824,0,1,0
27.35,29.9824,0,1,0
27.4,29.9824,0,1,0
27.45,29.9824,0,1,0
27.5,29.9824,0,1,0
27.55,29.9824,0,1,0
27.6,29.9824,0,1,0
27.65,29.9824,0,1,0
27.7,29.9824,0,1,0
27.75,29.9824,0,1,0
27.8,29.9824,0,1,0
27.85,29.9824,0,1,0
27.9,29.9824,0,1,0
27.95,29.9824,0,1,0
28,29.9824,0,1,0
28.05,29.9824,0,1,0
28.1,29.9824,0,1,0
28.15,29.9824,0,1,0
28.2,29.9824,0,1,0
28.25,29.9824,0,1,0
28.3,29.9824,0,1,0
28.35,29.9824,0,1,0
28.4,29.9824,0,1,0
28.45,29.9824,0,1,0
28.5,29.9824,0,1,0
28.55,29.9824,0,1,0
28.6,29.9824,0,1,0
28.65,29.9824,0,1,0
28.7,29.9824,0,1,0
28.75,29.9824,0,1,0
28.8,29.9824,0,1,0
28.85,29.9824,0,1,0
28.9,29.9824,0,1,0
28.95,29.9824,0,1,0
29,29.9824,0,1,0
29.05,29.9824,0,1,0
29.1,29.9824,0,1,0
29.15,29.9824,0,1,0
29.2,29.9824,0,1,0
29.25,29.9824,0,1,0
29.3,29.9824,0,1,0
29.35,29.9824,0,1,0
29.4,29.9824,0,1,0
29.45,29.9824,0,1,0
29.5,29.9824,0,1,0
29.55,29.9824,0,1,0
29.6,29.9824,0,1,0
29.65,29.9824,0,1,0
29.7,29.9824,0,1,0
29.75,29.9824,0,1,0
29.8,29.9824,0,1,0
29.85,29.9824,0,1,0
29.9,29.9824,0,1,0
29.95,29.9824,0,1,0
30,29.9824,0,1,0
30.05,29.9824,0,1,0
30.1,29.9824,0,1,0
30.15,29.9824,0,1,0
30.2,29.9824,0,1,0
30.25,29.9824,0,1,0
30.3,29.9824,0,1,0
30.35,29.9824,0,1,0
30.4,29.9824,0,1,0
30.45,29.9824,0,1,0
30.5,29.9824,0,1,0
30.55,29.9824,0,1,0
30.6,29.9824,0,1,0
30.65,29.9824,0,1,0
30.7,29.9824,0,1,0
30.75,29.9824,0,1,0
30.8,29.9824,0,1,0
30.85,29.9824,0,1,0
30.9,29.9824,0,1,0
30.95,29.9824,0,1,0
31,29.9824,0,1,0
31.05,29.9824,0,1,0
31.1,29.9824,0,1,0
31.15,29.9824,0,1,0
31.2,29.9824,0,1,0
31.25,29.9824,0,1,0
31.3,29.9824,0,1,0
31.35,29.9824,0,1,0
31.4,29.9824,0,1,0
31.45,29.9824,0,1,0
31.5,29.9824,0,1,0
31.55,29.9824,0,1,0
31.6,29.9824,0,1,0
31.65,29.9824,0,1,0
31.7,29.9824,0,1,0
31.75,29.9824,0,1,0
31.8,29.9824,0,1,0
31.85,29.9824,0,1,0
31.9,29.9824,0,1,0
31.95,29.9824,0,1,0
32,29.9824,0,1,0
32.05,29.9824,0,1,0
32.1,29.9824,0,1,0
32.15,29.9824,0,1,0
32.2,29.9824,0,1,0
32.25,29.9824,0,1,0
32.3,29.9824,0,1,0
32.35,29.9824,0,1,0
32.4,29.9824,0,1,0
32.45,29.9824,0,1,0
32.5,29.9824,0,1,0
32.55,29.9824,0,1,0
32.6,29.9824,0,1,0
32.65,29.9824,0,1,0
32.7,29.9824,0,1,0
32.75,29.9824,0,1,0
32.8,29.9824,0,1,0
32.85,29.9824,0,1,0
32.9,29.9824,0,1,0
32.95,29.9824,0,1,0
33,29.9824,0,1,0
33.05,29.9824,0,1,0
33.1,29.9824,0,1,0
33.15,29.9824,0,1,0
33.2,29.9824,0,1,0
33.25,29.9824,0,1,0
33.3,29.9824,0,1,0
33.35,29.9824,0,1,0
33.4,29.9824,0,1,0
33.45,29.9824,0,1,0
33.5,29.9824,0,1,0
33.55,29.9824,0,1,0
33.6,29.9824,0,1,0
33.65,29.9824,0,1,0
33.7,29.9824,0,1,0
33.75,29.9824,0,1,0
33.8,29.9824,0,1,0
33.85,29.9824,0,1,0
33.9,29.9824,0,1,0
33.95,29.9824,0,1,0
34,29.9824,0,1,0
34.05,29.9824,0,1,0
34.1,29.9824,0,1,0
34.15,29.9824,0,1,0
34.2,29.9824,0,1,0
34.25,29.9824,0,1,0
34.3,29.9824,0,1,0
34.35,29.9824,0,1,0
34.4,29.9824,0,1,0
34.45,29.9824,0,1,0
34.5,29.9824,0,1,0
34.55,29.9824,0,1,0
34.6,29.9824,0,1,0
34.65,29.9824,0,1,0
34.7,29.9824,0,1,0
34.75,29.9824,0,1,0
34.8,29.9824,0,1,0
34.85,29.9824,0,1,0
34.9,29.9824,0,1,0
34.95,29.9824,0,1,0
35,29.9824,0,1,0
35.05,29.9824,0,1,0
35.1,29.9824,0,1,0
35.15,29.9824,0,1,0
35.2,29.9824,0,1,0
35.25,29.9824,0,1,0
35.3,29.9824,0,1,0
35.35,29.9824,0,1,0
35.4,29.9824,0,1,0
35.45,29.9824,0,1,0
35.5,29.9824,0,1,0
35.55,29.9824,0,1,0
35.6,29.9824,0,1,0
35.65,29.9824,0,1,0
35.7,29.9824,0,1,0
35.75,29.9824,0,1,0
35.8,29.9824,0,1,0
35.85,29.9824,0,1,0
35.9,29.9824,0,1,0
35.95,29.9824,0,1,0
36,29.9824,0,1,0
36.05,29.9824,0,1,0
36.1,29.9824,0,1,0
36.15,29.9824,0,1,0
36.2,29.9824,0,1,0
36.25,29.9824,0,1,0
36.3,29.9824,0,1,0
36.35,29.9824,0,1,0
36.4,29.9824,0,1,0
36.45,29.9824,0,1,0
36.5,29.9824,0,1,0
36.55,29.9824,0,1,0
36.6,29.9824,0,1,0
36.65,29.9824,0,1,0
36.7,29.9824,0,1,0
36.75,29.9824,0,1,0
36.8,29.9824,0,1,0
36.85,29.9824,0,1,0
36.9,29.9824,0,1,0
36.95,29.9824,0,1,0
37,29.9824,0,1,0
37.05,29.9824,0,1,0
37.1,29.9824,0,1,0
37.15,29.9824,0,1,0
37.2,29.9824,0,1,0
37.25,29.9824,0,1,0
37.3,29.9824,0,1,0
37.35,29.9824,0,1,0
37.4,29.9824,0,1,0
37.45,29.9824,0,1,0
37.5,29.9824,0,1,0
37.55,29.9824,0,1,0
37.6,29.9824,0,1,0
37.65,29.9824,0,1,0
37.7,29.9824,0,1,0
37.75,29.9824,0,1,0
37.8,29.9824,0,1,0
37.85,29.9824,0,1,0
37.9,29.9824,0,1,0
37.95,29.9824,0,1,0
38,29.9824,0,1,0
38.05,29.9824,0,1,0
38.1,29.9824,0,1,0
38.15,29.9824,0,1,0
38.2,29.9824,0,1,0
38.25,29.9824,0,1,0
38.3,29.9824,0,1,0
38.35,29.9824,0,1,0
38.4,29.9824,0,1,0
38.45,29.9824,0,1,0
38.5,29.9824,0,1,0
38.55,29.9824,0,1,0
38.6,29.9824,0,1,0
38.65,29.9824,0,1,0
38.7,29.9824,0,1,0
38.75,29.9824,0,1,0
38.8,29.9824,0,1,0
38.85,29.9824,0,1,0
38.9,29.9824,0,1,0
38.95,29.9824,0,1,0
39,29.9824,0,1,0
39.05,29.9824,0,1,0
39.1,29.9824,0,1,0
39.15,29.9824,0,1,0
39.2,29.9824,0,1,0
39.25,29.9824,0,1,0
39.3,29.9824,0,1,0
39.35,29.9824,0,1,0
39.4,29.9824,0,1,0
39.45,29.9824,0,1,0
39.5,29.9824,0,1,0
39.55,29.9824,0,1,0
39.6,29.9824,0,1,0
39.65,29.9824,0,1,0
39.7,29.9824,0,1,0
39.75,29.9824,0,1,0
39.8,29.9824,0,1,0
39.85,29.9824,0,1,0
39.9,29.9824,0,1,0
39.95,29.9824,0,1,0
40,29.9824,0,1,0
40.05,29.9824,0,1,0
40.1,29.9824,0,1,0
40.15,29.9824,0,1,0
40.2,29.9824,0,1,0
40.25,29.9824,0,1,0
40.3,29.9824,0,1,0
40.35,29.9824,0,1,0
40.4,29.9824,0,1,0
40.45,29.9824,0,1,0
40.5,29.9824,0,1,0
40.55,29.9824,0,1,0
40.6,29.9824,0,1,0
40.65,29.9824,0,1,0
40.7,29.9824,0,1,0
40.75,29.9824,0,1,0
40.8,29.9824,0,1,0
40.85,29.9824,0,1,0
40.9,29.9824,0,1,0
40.95,29.9824,0,1,0
41,29.9824,0,1,0
41.05,29.9824,0,1,0
41.1,29.9824,0,1,0
41.15,29.9824,0,1,0
41.2,29.9824,0,1,0
41.25,29.9824,0,1,0
41.3,29.9824,0,1,0
41.35,29.9824,0,1,0
41.4,29.9824,0,1,0
41.45,29.9824,0,1,0
41.5,29.9824,0,1,0
41.55,29.9824,0,1,0
41.6,29.9824,0,1,0
41.65,29.9824,0,1,0
41.7,29.9824,0,1,0
41.75,29.9824,0,1,0
41.8,29.9824,0,1,0
41.85,29.9824,0,1,0
41.9,29.9824,0,1,0
41.95,29.9824,0,1,0
42,29.9824,0,1,0
42.05,29.9824,0,1,0
42.1,29.9824,0,1,0
42.15,29.9824,0,1,0
42.2,29.9824,0,1,0
42.25,29.9824,0,1,0
42.3,29.9824,0,1,0
42.35,29.9824,0,1,0
42.4,29.9824,0,1,0
42.45,29.9824,0,1,0
42.5,29.9824,0,1,0
42.55,29.9824,0,1,0
42.6,29.9824,0,1,0
42.65,29.9824,0,1,0
42.7,29.9824,0,1,0
42.75,29.9824,0,1,0
42.8,29.9824,0,1,0
42.85,29.9824,0,1,0
42.9,29.9824,0,1,0
42.95,29.9824,0,1,0
43,29.9824,0,1,0
43.05,29.9824,0,1,0
43.1,29.9824,0,1,0
43.15,29.9824,0,1,0
43.2,29.9824,0,1,0
43.25,29.9824,0,1,0
43.3,29.9824,0,1,0
43.35,29.9824,0,1,0
43.4,29.9824,0,1,0
43.45,29.9824,0,1,0
43.5,29.9824,0,1,0
43.55,29.9824,0,1,0
43.6,29.9824,0,1,0
43.65,29.9824,0,1,0
43.7,29.9824,0,1,0
43.75,29.9824,0,1,0
43.8,29.9824,0,1,0
43.85,29.9824,0,1,0
43.9,29.9824,0,1,0
43.95,29.9824,0,1,0
44,29.9824,0,1,0
44.05,29.9824,0,1,0
44.1,29.9824,0,1,0
44.15,29.9824,0,1,0
44.2,29.9824,0,1,0
44.25,29.9824,0,1,0
44.3,29.9824,0,1,0
44.35,29.9824,0,1,0
44.4,29.9824,0,1,0
44.45,29.9824,0,1,0
44.5,29.9824,0,1,0
44.55,29.9824,0,1,0
44.6,29.9824,0,1,0
44.65,29.9824,0,1,0
44.7,29.9824,0,1,0
44.75,29.9824,0,1,0
44.8,29.9824,0,1,0
44.85,29.9824,0,1,0
44.9,29.9824,0,1,0
44.95,29.9824,0,1,0
45,29.9824,0,1,0
45.05,29.9824,0,1,0
45.1,29.9824,0,1,0
45.15,29.9824,0,1,0
45.2,29.9824,0,1,0
45.25,29.9824,0,1,0
45.3,29.9824,0,1,0
45.35,29.9824,0,1,0
45.4,29.9824,0,1,0
45.45,29.9824,0,1,0
45.5,29.9824,0,1,0
45.55,29.9824,0,1,0
45.6,29.9824,0,1,0
45.65,29.9824,0,1,0
45.7,29.9824,0,1,0
45.75,29.9824,0,1,0
45.8,29.9824,0,1,0
45.85,29.9824,0,1,0
45.9,29.9824,0,1,0
45.95,29.9824,0,1,0
46,29.9824,0,1,0
46.05,29.9824,0,1,0
46.1,29.9824,0,1,0
46.15,29.9824,0,1,0
46.2,29.9824,0,1,0
46.25,29.9824,0,1,0
46.3,29.9824,0,1,0
46.35,29.9824,0,1,0
46.4,29.9824,0,1,0
46.45,29.9824,0,1,0
46.5,29.9824,0,1,0
46.55,29.9824,0,1,0
46.6,29.9824,0,1,0
46.65,29.9824,0,1,0
46.7,29.9824,0,1,0
46.75,29.9824,0,1,0
46.8,29.9824,0,1,0
46.85,29.9824,0,1,0
46.9,29.9824,0,1,0
46.95,29.9824,0,1,0
47,29.9824,0,1,0
47.05,29.9824,0,1,0
47.1,29.9824,0,1,0
47.15,29.9824,0,1,0
47.2,29.9824,0,1,0
47.25,29.9824,0,1,0
47.3,29.9824,0,1,0
47.35,29.9824,0,1,0
47.4,29.9824,0,1,0
47.45,29.9824,0,1,0
47.5,29.9824,0,1,0
47.55,29.9824,0,1,0
