8.5,0,-16.716,0,-1
8.55,0,-16.816,0,-1
8.6,0,-16.916,0,-1
8.65,0,-17.016,0,-1
8.7,0,-17.116,0,-1
8.75,0,-17.216,0,-1
8.8,0,-17.316,0,-1
8.85,0,-17.416,0,-1
8.9,0,-17.516,0,-1
8.95,0,-17.616,0,-1
9,0,-17.716,0,-1
9.05,0,-17.816,0,-1
9.1,0,-17.916,0,-1
9.15,0,-18.016,0,-1
9.2,0,-18.116,0,-1
9.25,0,-18.216,0,-1
9.3,0,-18.316,0,-1
9.35,0,-18.416,0,-1
9.4,0,-18.516,0,-1
9.45,0,-18.616,0,-1
9.5,0,-18.716,0,-1
9.55,0,-18.816,0,-1
9.6,0,-18.916,0,-1
9.65,0,-19.016,0,-1
9.7,0,-19.116,0,-1
9.75,0,-19.216,0,-1
9.8,0,-19.316,0,-1
9.85,0,-19.416,0,-1
9.9,0,-19.516,0,-1
9.95,0,-19.616,0,-1
10,0,-19.716,0,-1
10.05,0,-19.816,0,-1
10.1,0,-19.916,0,-1
10.15,0,-20.016,0,-1
10.2,0,-20.116,0,-1
10.25,0,-20.216,0,-1
10.3,0,-20.316,0,-1
10.35,0,-20.416,0,-1
10.4,0,-20.516,0,-1
10.45,0,-20.616,0,-1
10.5,0,-20.716,0,-1
10.55,0,-20.816,0,-1
10.6,0,-20.916,0,-1
10.65,0,-21.016,0,-1
10.7,0,-21.116,0,-1
10.75,0,-21.216,0,-1
10.8,0,-21.316,0,-1
10.85,0,-21.416,0,-1
10.9,0,-21.516,0,-1
10.95,0,-21.616,0,-1
11,0,-21.716,0,-1
11.05,0,-21.816,0,-1
11.1,0,-21.916,0,-1
11.15,0,-22.016,0,-1
11.2,0,-22.116,0,-1
11.25,0,-22.216,0,-1
11.3,0,-22.316,0,-1
11.35,0,-22.416,0,-1
11.4,0,-22.516,0,-1
11.45,0,-22.616,0,-1
11.5,0,-22.716,0,-1
11.55,0,-22.816,0,-1
11.6,0,-22.916,0,-1
11.65,0,-23.016,0,-1
11.7,0,-23.116,0,-1
11.75,0,-23.216,0,-1
11.8,0,-23.316,0,-1
11.85,0,-23.416,0,-1
11.9,0,-23.516,0,-1
11.95,0,-23.616,0,-1
12,0,-23.716,0,-1
12.05,0,-23.816,0,-1
12.1,0,-23.916,0,-1
12.15,0,-24.016,0,-1
12.2,0,-24.116,0,-1
12.25,0,-24.216,0,-1
12.3,0,-24.316,0,-1
12.35,0,-24.416,0,-1
12.4,0,-24.516,0,-1
12.45,0,-24.616,0,-1
12.5,0,-24.716,0,-1
12.55,0,-24.816,0,-1
12.6,0,-24.916,0,-1
12.65,0,-25.016,0,-1
12.7,0,-25.116,0,-1
12.75,0,-25.216,0,-1
12.8,0,-25.316,0,-1
12.85,0,-25.416,0,-1
12.9,0,-25.516,0,-1
12.95,0,-25.616,0,-1
13,0,-25.716,0,-1
13.05,0,-25.816,0,-1
13.1,0,-25.916,0,-1
13.15,0,-26.016,0,-1
13.2,0,-26.116,0,-1
13.25,0,-26.216,0,-1
13.3,0,-26.316,0,-1
13.35,0,-26.416,0,-1
13.4,0,-26.516,0,-1
13.45,0,-26.616,0,-1
13.5,0,-26.716,0,-1
13.55,0,-26.816,0,-1
13.6,0,-26.916,0,-1
13.65,0,-27.016,0,-1
13.7,0,-27.116,0,-1
13.75,0,-27.216,0,-1
13.8,0,-27.316,0,-1
13.85,0,-27.416,0,-1
13.9,0,-27.516,0,-1
13.95,0,-27.616,0,-1
14,0,-27.716,0,-1
14.05,0,-27.816,0,-1
14.1,0,-27.916,0,-1
14.15,0,-28.016,0,-1
14.2,0,-28.116,0,-1
14.25,0,-28.216,0,-1
14.3,0,-28.316,0,-1
14.35,0,-28.416,0,-1
14.4,0,-28.516,0,-1
14.45,0,-28.616,0,-1
14.5,0,-28.716,0,-1
14.55,0,-28.816,0,-1
14.6,0,-28.916,0,-1
14.65,0,-29.016,0,-1
14.7,0,-29.116,0,-1
14.75,0,-29.216,0,-1
14.8,0,-29.316,0,-1
14.85,0,-29.416,0,-1
14.9,0,-29.516,0,-1
14.95,0,-29.616,0,-1
15,0,-29.716,0,-1
15.05,0,-29.816,0,-1
15.1,0,-29.916,0,-1
15.15,0,-30.016,0,-1
15.2,0,-30.116,0,-1
15.25,0,-30.216,0,-1
15.3,0,-30.316,0,-1
15.35,0,-30.416,0,-1
15.4,0,-30.516,0,-1
15.45,0,-30.616,0,-1
15.5,0,-30.716,0,-1
15.55,0,-30.816,0,-1
15.6,0,-30.916,0,-1
15.65,0,-31.0161,0,-1
15.7,0,-31.1161,0,-1
15.75,0,-31.2161,0,-1
15.8,0,-31.3161,0,-1
15.85,0,-31.4161,0,-1
15.9,0,-31.5161,0,-1
15.95,0,-31.6161,0,-1
16,0,-31.7161,0,-1
16.05,0,-31.8161,0,-1
16.1,0,-31.9161,0,-1
16.15,0,-32.0161,0,-1
16.2,0,-32.1161,0,-1
16.25,0,-32.216,0,-1
16.3,0,-32.316,0,-1
16.35,0,-32.416,0,-1
16.4,0,-32.516,0,-1
16.45,0,-32.616,0,-1
16.5,0,-32.716,0,-1
16.55,0,-32.816,0,-1
16.6,0,-32.916,0,-1
16.65,0,-33.016,0,-1
16.7,0,-33.116,0,-1
16.75,0,-33.216,0,-1
16.8,0,-33.316,0,-1
16.85,0,-33.416,0,-1
16.9,0,-33.516,0,-1
16.95,0,-33.616,0,-1
17,0,-33.716,0,-1
17.05,0,-33.816,0,-1
17.1,0,-33.916,0,-1
17.15,0,-34.016,0,-1
17.2,0,-34.116,0,-1
17.25,0,-34.216,0,-1
17.3,0,-34.316,0,-1
17.35,0,-34.416,0,-1
17.4,0,-34.516,0,-1
17.45,0,-34.616,0,-1
17.5,0,-34.716,0,-1
17.55,0,-34.816,0,-1
17.6,0,-34.9035,0,-1
17.65,0,-34.9785,0,-1
17.7,0,-35.041,0,-1
17.75,0,-35.091,0,-1
17.8,0,-35.1285,0,-1
17.85,0,-35.1535,0,-1
17.9,0,-35.166,0,-1
17.95,0,-35.166,0,-1
18,0,-35.166,0,-1
18.05,0,-35.166,0,-1
18.1,0,-35.166,0,-1
18.15,0,-35.166,0,-1
18.2,0,-35.166,0,-1
18.25,0,-35.166,0,-1
18.3,0,-35.166,0,-1
18.35,0,-35.166,0,-1
18.4,0,-35.166,0,-1
18.45,0,-35.166,0,-1
18.5,0,-35.166,0,-1
18.55,0,-35.166,0,-1
18.6,0,-35.166,0,-1
18.65,0,-35.166,0,-1
18.7,0,-35.166,0,-1
18.75,0,-35.166,0,-1
18.8,0,-35.166,0,-1
18.85,0,-35.166,0,-1
18.9,0,-35.166,0,-1
18.95,0,-35.166,0,-1
19,0,-35.166,0,-1
19.05,0,-35.166,0,-1
19.1,0,-35.166,0,-1
19.15,0,-35.166,0,-1
19.2,0,-35.166,0,-1
19.25,0,-35.166,0,-1
19.3,0,-35.166,0,-1
19.35,0,-35.166,0,-1
19.4,0,-35.166,0,-1
19.45,0,-35.166,0,-1
19.5,0,-35.166,0,-1
19.55,0,-35.166,0,-1
19.6,0,-35.166,0,-1
19.65,0,-35.166,0,-1
19.7,0,-35.166,0,-1
19.75,0,-35.166,0,-1
19.8,0,-35.166,0,-1
19.85,0,-35.166,0,-1
19.9,0,-35.166,0,-1
19.95,0,-35.166,0,-1
20,0,-35.166,0,-1
20.05,0,-35.166,0,-1
20.1,0,-35.166,0,-1
20.15,0,-35.166,0,-1
20.2,0,-35.166,0,-1
20.25,0,-35.166,0,-1
20.3,0,-35.166,0,-1
20.35,0,-35.166,0,-1
20.4,0,-35.166,0,-1
20.45,0,-35.166,0,-1
20.5,0,-35.166,0,-1
20.55,0,-35.166,0,-1
20.6,0,-35.166,0,-1
20.65,0,-35.166,0,-1
20.7,0,-35.166,0,-1
20.75,0,-35.166,0,-1
20.8,0,-35.166,0,-1
20.85,0,-35.166,0,-1
20.9,0,-35.166,0,-1
20.95,0,-35.166,0,-1
21,0,-35.166,0,-1
21.05,0,-35.166,0,-1
21.1,0,-35.166,0,-1
21.15,0,-35.166,0,-1
