3,0,0,-0.274721,-0.961524
3.05,0,0,-0.274721,-0.961524
3.1,0,0,-0.274721,-0.961524
3.15,0,0,-0.274721,-0.961524
3.2,0,0,-0.274721,-0.961524
3.25,0,0,-0.274721,-0.961524
3.3,0,0,-0.274721,-0.961524
3.35,0,0,-0.274721,-0.961524
3.4,0,0,-0.274721,-0.961524
3.45,0,0,-0.274721,-0.961524
3.5,0,0,-0.274721,-0.961524
3.55,0,0,-0.274721,-0.961524
3.6,0,0,-0.274721,-0.961524
3.65,0,0,-0.274721,-0.961524
3.7,0,0,-0.274721,-0.961524
3.75,0,0,-0.274721,-0.961524
3.8,0,0,-0.274721,-0.961524
3.85,0,0,-0.274721,-0.961524
3.9,0,0,-0.274721,-0.961524
3.95,0,0,-0.274721,-0.961524
4,0,0,-0.274721,-0.961524
4.05,0,0,-0.274721,-0.961524
4.1,0,0,-0.274721,-0.961524
4.15,0,0,-0.274721,-0.961524
4.2,0,0,-0.274721,-0.961524
4.25,0,0,-0.274721,-0.961524
4.3,0,0,-0.274721,-0.961524
4.35,0,0,-0.274721,-0.961524
4.4,0,0,-0.274721,-0.961524
4.45,0,0,-0.274721,-0.961524
4.5,0,0,-0.274721,-0.961524
4.55,0,0,-0.274721,-0.961524
4.6,0,0,-0.274721,-0.961524
4.65,0,0,-0.274721,-0.961524
4.7,0,0,-0.274721,-0.961524
4.75,0,0,-0.274721,-0.961524
4.8,0,0,-0.274721,-0.961524
4.85,0,0,-0.274721,-0.961524
4.9,0,0,-0.274721,-0.961524
4.95,0,0,-0.274721,-0.961524
5,0,0,-0.274721,-0.961524
5.05,0,0,-0.274721,-0.961524
5.1,0,0,-0.274721,-0.961524
5.15,0,0,-0.274721,-0.961524
5.2,0,0,-0.274721,-0.961524
5.25,0,0,-0.274721,-0.961524
5.3,0,0,-0.274721,-0.961524
5.35,0,0,-0.274721,-0.961524
5.4,0,0,-0.274721,-0.961524
5.45,0,0,-0.274721,-0.961524
5.5,0,0,-0.274721,-0.961524
5.55,0,0,-0.274721,-0.961524
5.6,0,0,-0.274721,-0.961524
5.65,0,0,-0.274721,-0.961524
5.7,0,0,-0.274721,-0.961524
5.75,0,0,-0.274721,-0.961524
5.8,0,0,-0.274721,-0.961524
5.85,0,0,-0.274721,-0.961524
5.9,0,0,-0.274721,-0.961524
5.95,0,0,-0.274721,-0.961524
6,0,0,-0.274721,-0.961524
6.05,0,0,-0.274721,-0.961524
6.1,0,0,-0.274721,-0.961524
6.15,0,0,-0.274721,-0.961524
6.2,0,0,-0.274721,-0.961524
6.25,0,0,-0.274721,-0.961524
6.3,0,0,-0.274721,-0.961524
6.35,0,0,-0.274721,-0.961524
6.4,0,0,-0.274721,-0.961524
6.45,0,0,-0.274721,-0.961524
6.5,0,0,-0.274721,-0.961524
6.55,0,0,-0.274721,-0.961524
6.6,0,0,-0.274721,-0.961524
6.65,0,0,-0.274721,-0.961524
6.7,0,0,-0.274721,-0.961524
6.75,0,0,-0.274721,-0.961524
6.8,0,0,-0.274721,-0.961524
6.85,0,0,-0.274721,-0.961524
6.9,0,0,-0.274721,-0.961524
6.95,0,0,-0.274721,-0.961524
7,0,0,-0.274721,-0.961524
7.05,0,0,-0.274721,-0.961524
7.1,0,0,-0.274721,-0.961524
7.15,0,0,-0.274721,-0.961524
7.2,0,0,-0.274721,-0.961524
7.25,0,0,-0.274721,-0.961524
7.3,0,0,-0.274721,-0.961524
7.35,0,0,-0.274721,-0.961524
7.4,0,0,-0.274721,-0.961524
7.45,0,0,-0.274721,-0.961524
7.5,0,0,-0.274721,-0.961524
7.55,0,0,-0.274721,-0.961524
7.6,0,0,-0.274721,-0.961524
7.65,0,0,-0.274721,-0.961524
7.7,0,0,-0.274721,-0.961524
7.75,0,0,-0.274721,-0.961524
7.8,0,0,-0.274721,-0.961524
7.85,0,0,-0.274721,-0.961524
7.9,0,0,-0.274721,-0.961524
7.95,0,0,-0.274721,-0.961524
8,0,0,-0.274721,-0.961524
8.05,0,0,-0.274721,-0.961524
8.1,0,0,-0.274721,-0.961524
8.15,0,0,-0.274721,-0.961524
8.2,0,0,-0.274721,-0.961524
8.25,0,0,-0.274721,-0.961524
8.3,0,0,-0.274721,-0.961524
8.35,0,0,-0.274721,-0.961524
8.4,0,0,-0.274721,-0.961524
8.45,0,0,-0.274721,-0.961524
8.5,0,0,-0.274721,-0.961524
8.55,0,0,-0.274721,-0.961524
8.6,0,0,-0.274721,-0.961524
8.65,0,0,-0.274721,-0.961524
8.7,0,0,-0.274721,-0.961524
8.75,0,0,-0.274721,-0.961524
8.8,0,0,-0.274721,-0.961524
8.85,0,0,-0.274721,-0.961524
8.9,0,0,-0.274721,-0.961524
8.95,0,0,-0.274721,-0.961524
9,0,0,-0.274721,-0.961524
9.05,0,0,-0.274721,-0.961524
9.1,0,0,-0.274721,-0.961524
9.15,0,0,-0.274721,-0.961524
9.2,0,0,-0.274721,-0.961524
9.25,0,0,-0.274721,-0.961524
9.3,0,0,-0.274721,-0.961524
9.35,0,0,-0.274721,-0.961524
9.4,0,0,-0.274721,-0.961524
9.45,0,0,-0.274721,-0.961524
9.5,0,0,-0.274721,-0.961524
9.55,0,0,-0.274721,-0.961524
9.6,0,0,-0.274721,-0.961524
9.65,0,0,-0.274721,-0.961524
9.7,0,0,-0.274721,-0.961524
9.75,0,0,-0.274721,-0.961524
9.8,0,0,-0.274721,-0.961524
9.85,0,0,-0.274721,-0.961524
9.9,0,0,-0.274721,-0.961524
9.95,0,0,-0.274721,-0.961524
10,0,0,-0.274721,-0.961524
10.05,0,0,-0.274721,-0.961524
10.1,0,0,-0.274721,-0.961524
10.15,0,0,-0.274721,-0.961524
10.2,0,0,-0.274721,-0.961524
10.25,0,0,-0.274721,-0.961524
10.3,0,0,-0.274721,-0.961524
10.35,0,0,-0.274721,-0.961524
10.4,0,0,-0.274721,-0.961524
10.45,0,0,-0.274721,-0.961524
10.5,0,0,-0.274721,-0.961524
10.55,0,0,-0.274721,-0.961524
10.6,0,0,-0.274721,-0.961524
10.65,0,0,-0.274721,-0.961524
10.7,0,0,-0.274721,-0.961524
10.75,0,0,-0.274721,-0.961524
10.8,0,0,-0.274721,-0.961524
10.85,0,0,-0.274721,-0.961524
10.9,0,0,-0.274721,-0.961524
10.95,0,0,-0.274721,-0.961524
11,0,0,-0.274721,-0.961524
11.05,0,0,-0.274721,-0.961524
11.1,0,0,-0.274721,-0.961524
11.15,0,0,-0.274721,-0.961524
11.2,0,0,-0.274721,-0.961524
11.25,0,0,-0.274721,-0.961524
11.3,0,0,-0.274721,-0.961524
11.35,0,0,-0.274721,-0.961524
11.4,0,0,-0.274721,-0.961524
11.45,0,0,-0.274721,-0.961524
11.5,0,0,-0.274721,-0.961524
11.55,0,0,-0.274721,-0.961524
11.6,0,0,-0.274721,-0.961524
11.65,0,0,-0.274721,-0.961524
11.7,0,0,-0.274721,-0.961524
11.75,0,0,-0.274721,-0.961524
11.8,0,0,-0.274721,-0.961524
11.85,0,0,-0.274721,-0.961524
11.9,0,0,-0.274721,-0.961524
11.95,0,0,-0.274721,-0.961524
12,0,0,-0.274721,-0.961524
12.05,0,0,-0.274721,-0.961524
12.1,0,0,-0.274721,-0.961524
12.15,0,0,-0.274721,-0.961524
12.2,0,0,-0.274721,-0.961524
12.25,0,0,-0.274721,-0.961524
12.3,0,0,-0.274721,-0.961524
12.35,0,0,-0.274721,-0.961524
12.4,0,0,-0.274721,-0.961524
12.45,0,0,-0.274721,-0.961524
12.5,0,0,-0.274721,-0.961524
12.55,0,0,-0.274721,-0.961524
12.6,0,0,-0.274721,-0.961524
12.65,0,0,-0.274721,-0.961524
12.7,0,0,-0.274721,-0.961524
12.75,0,0,-0.274721,-0.961524
12.8,0,0,-0.274721,-0.961524
12.85,0,0,-0.274721,-0.961524
12.9,0,0,-0.274721,-0.961524
12.95,0,0,-0.274721,-0.961524
13,0,0,-0.274721,-0.961524
13.05,0,0,-0.274721,-0.961524
13.1,0,0,-0.274721,-0.961524
13.15,0,0,-0.274721,-0.961524
13.2,0,0,-0.274721,-0.961524
13.25,0,0,-0.274721,-0.961524
13.3,0,0,-0.274721,-0.961524
13.35,0,0,-0.274721,-0.961524
13.4,0,0,-0.274721,-0.961524
13.45,0,0,-0.274721,-0.961524
13.5,0,0,-0.274721,-0.961524
13.55,0,0,-0.274721,-0.961524
13.6,0,0,-0.274721,-0.961524
13.65,0,0,-0.274721,-0.961524
13.7,0,0,-0.274721,-0.961524
13.75,0,0,-0.274721,-0.961524
13.8,0,0,-0.274721,-0.961524
13.85,0,0,-0.274721,-0.961524
13.9,0,0,-0.274721,-0.961524
13.95,0,0,-0.274721,-0.961524
14,0,0,-0.274721,-0.961524
14.05,0,0,-0.274721,-0.961524
14.1,0,0,-0.274721,-0.961524
14.15,0,0,-0.274721,-0.961524
14.2,0,0,-0.274721,-0.961524
14.25,0,0,-0.274721,-0.961524
14.3,0,0,-0.274721,-0.961524
14.35,0,0,-0.274721,-0.961524
14.4,0,0,-0.274721,-0.961524
14.45,0,0,-0.274721,-0.961524
14.5,0,0,-0.274721,-0.961524
14.55,0,0,-0.274721,-0.961524
14.6,0,0,-0.274721,-0.961524
14.65,0,0,-0.274721,-0.961524
14.7,0,0,-0.274721,-0.961524
14.75,0,0,-0.274721,-0.961524
14.8,0,0,-0.274721,-0.961524
14.85,0,0,-0.274721,-0.961524
14.9,0,0,-0.274721,-0.961524
14.95,0,0,-0.274721,-0.961524
15,0,0,-0.274721,-0.961524
15.05,0,0,-0.274721,-0.961524
15.1,0,0,-0.274721,-0.961524
15.15,0,0,-0.274721,-0.961524
15.2,0,0,-0.274721,-0.961524
15.25,0,0,-0.274721,-0.961524
15.3,0,0,-0.274721,-0.961524
15.35,0,0,-0.274721,-0.961524
15.4,0,0,-0.274721,-0.961524
15.45,0,0,-0.274721,-0.961524
15.5,0,0,-0.274721,-0.961524
15.55,0,0,-0.274721,-0.961524
15.6,0,0,-0.274721,-0.961524
15.65,0,0,-0.274721,-0.961524
15.7,0,0,-0.274721,-0.961524
15.75,0,0,-0.274721,-0.961524
15.8,0,0,-0.274721,-0.961524
15.85,0,0,-0.274721,-0.961524
15.9,0,0,-0.274721,-0.961524
15.95,0,0,-0.274721,-0.961524
16,0,0,-0.274721,-0.961524
16.05,0,0,-0.274721,-0.961524
16.1,0,0,-0.274721,-0.961524
16.15,0,0,-0.274721,-0.961524
16.2,0,0,-0.274721,-0.961524
16.25,0,0,-0.274721,-0.961524
16.3,0,0,-0.274721,-0.961524
16.35,0,0,-0.274721,-0.961524
16.4,0,0,-0.274721,-0.961524
16.45,0,0,-0.274721,-0.961524
16.5,0,0,-0.274721,-0.961524
16.55,0,0,-0.274721,-0.961524
16.6,0,0,-0.274721,-0.961524
16.65,0,0,-0.274721,-0.961524
16.7,0,0,-0.274721,-0.961524
16.75,0,0,-0.274721,-0.961524
16.8,0,0,-0.274721,-0.961524
16.85,0,0,-0.274721,-0.961524
16.9,0,0,-0.274721,-0.961524
16.95,0,0,-0.274721,-0.961524
17,0,0,-0.274721,-0.961524
17.05,0,0,-0.274721,-0.961524
17.1,0,0,-0.274721,-0.961524
17.15,0,0,-0.274721,-0.961524
17.2,0,0,-0.274721,-0.961524
17.25,0,0,-0.274721,-0.961524
17.3,0,0,-0.274721,-0.961524
17.35,0,0,-0.274721,-0.961524
17.4,0,0,-0.274721,-0.961524
17.45,0,0,-0.274721,-0.961524
17.5,0,0,-0.274721,-0.961524
17.55,0,0,-0.274721,-0.961524
17.6,0,0,-0.274721,-0.961524
17.65,0,0,-0.274721,-0.961524
17.7,0,0,-0.274721,-0.961524
17.75,0,0,-0.274721,-0.961524
17.8,0,0,-0.274721,-0.961524
17.85,0,0,-0.274721,-0.961524
17.9,0,0,-0.274721,-0.961524
17.95,0,0,-0.274721,-0.961524
18,0,0,-0.274721,-0.961524
18.05,0,0,-0.274721,-0.961524
18.1,0,0,-0.274721,-0.961524
18.15,0,0,-0.274721,-0.961524
18.2,0,0,-0.274721,-0.961524
18.25,0,0,-0.274721,-0.961524
18.3,0,0,-0.274721,-0.961524
18.35,0,0,-0.274721,-0.961524
18.4,0,0,-0.274721,-0.961524
18.45,0,0,-0.274721,-0.961524
18.5,0,0,-0.274721,-0.961524
18.55,0,0,-0.274721,-0.961524
18.6,0,0,-0.274721,-0.961524
18.65,0,0,-0.274721,-0.961524
18.7,0,0,-0.274721,-0.961524
18.75,0,0,-0.274721,-0.961524
18.8,0,0,-0.274721,-0.961524
18.85,0,0,-0.274721,-0.961524
18.9,0,0,-0.274721,-0.961524
18.95,0,0,-0.274721,-0.961524
19,0,0,-0.274721,-0.961524
19.05,0,0,-0.274721,-0.961524
19.1,0,0,-0.274721,-0.961524
19.15,0,0,-0.274721,-0.961524
19.2,0,0,-0.274721,-0.961524
19.25,0,0,-0.274721,-0.961524
19.3,0,0,-0.274721,-0.961524
19.35,0,0,-0.274721,-0.961524
19.4,0,0,-0.274721,-0.961524
19.45,0,0,-0.274721,-0.961524
19.5,0,0,-0.274721,-0.961524
19.55,0,0,-0.274721,-0.961524
19.6,0,0,-0.274721,-0.961524
19.65,0,0,-0.274721,-0.961524
19.7,0,0,-0.274721,-0.961524
19.75,0,0,-0.274721,-0.961524
19.8,0,0,-0.274721,-0.961524
19.85,0,0,-0.274721,-0.961524
19.9,0,0,-0.274721,-0.961524
19.95,0,0,-0.274721,-0.961524
20,0,0,-0.274721,-0.961524
20.05,0,0,-0.274721,-0.961524
20.1,0,0,-0.274721,-0.961524
20.15,0,0,-0.274721,-0.961524
20.2,0,0,-0.274721,-0.961524
20.25,0,0,-0.274721,-0.961524
20.3,0,0,-0.274721,-0.961524
20.35,0,0,-0.274721,-0.961524
20.4,0,0,-0.274721,-0.961524
20.45,0,0,-0.274721,-0.961524
20.5,0,0,-0.274721,-0.961524
20.55,0,0,-0.274721,-0.961524
20.6,0,0,-0.274721,-0.961524
20.65,0,0,-0.274721,-0.961524
20.7,0,0,-0.274721,-0.961524
20.75,0,0,-0.274721,-0.961524
20.8,0,0,-0.274721,-0.961524
20.85,0,0,-0.274721,-0.961524
20.9,0,0,-0.274721,-0.961524
20.95,0,0,-0.274721,-0.961524
21,0,0,-0.274721,-0.961524
21.05,0,0,-0.274721,-0.961524
21.1,0,0,-0.274721,-0.961524
21.15,0,0,-0.274721,-0.961524
21.2,0,0,-0.274721,-0.961524
21.25,0,0,-0.274721,-0.961524
21.3,0,0,-0.274721,-0.961524
21.35,0,0,-0.274721,-0.961524
21.4,0,0,-0.274721,-0.961524
21.45,0,0,-0.274721,-0.961524
21.5,0,0,-0.274721,-0.961524
21.55,0,0,-0.274721,-0.961524
21.6,0,0,-0.274721,-0.961524
21.65,0,0,-0.274721,-0.961524
21.7,0,0,-0.274721,-0.961524
21.75,0,0,-0.274721,-0.961524
21.8,0,0,-0.274721,-0.961524
21.85,0,0,-0.274721,-0.961524
21.9,0,0,-0.274721,-0.961524
21.95,0,0,-0.274721,-0.961524
22,0,0,-0.274721,-0.961524
22.05,0,0,-0.274721,-0.961524
22.1,0,0,-0.274721,-0.961524
22.15,0,0,-0.274721,-0.961524
22.2,0,0,-0.274721,-0.961524
22.25,0,0,-0.274721,-0.961524
22.3,0,0,-0.274721,-0.961524
22.35,0,0,-0.274721,-0.961524
22.4,0,0,-0.274721,-0.961524
22.45,0,0,-0.274721,-0.961524
22.5,0,0,-0.274721,-0.961524
22.55,0,0,-0.274721,-0.961524
22.6,0,0,-0.274721,-0.961524
22.65,0,0,-0.274721,-0.961524
22.7,0,0,-0.274721,-0.961524
22.75,0,0,-0.274721,-0.961524
22.8,0,0,-0.274721,-0.961524
22.85,0,0,-0.274721,-0.961524
22.9,0,0,-0.274721,-0.961524
22.95,0,0,-0.274721,-0.961524
23,0,0,-0.274721,-0.961524
23.05,0,0,-0.274721,-0.961524
23.1,0,0,-0.274721,-0.961524
23.15,0,0,-0.274721,-0.961524
23.2,0,0,-0.274721,-0.961524
23.25,0,0,-0.274721,-0.961524
23.3,0,0,-0.274721,-0.961524
23.35,0,0,-0.274721,-0.961524
23.4,0,0,-0.274721,-0.961524
23.45,0,0,-0.274721,-0.961524
23.5,0,0,-0.274721,-0.961524
23.55,0,0,-0.274721,-0.961524
23.6,0,0,-0.274721,-0.961524
23.65,0,0,-0.274721,-0.961524
23.7,0,0,-0.274721,-0.961524
23.75,0,0,-0.274721,-0.961524
23.8,0,0,-0.274721,-0.961524
23.85,0,0,-0.274721,-0.961524
23.9,0,0,-0.274721,-0.961524
23.95,0,0,-0.274721,-0.961524
24,0,0,-0.274721,-0.961524
24.05,0,0,-0.274721,-0.961524
24.1,0,0,-0.274721,-0.961524
24.15,0,0,-0.274721,-0.961524
24.2,0,0,-0.274721,-0.961524
24.25,0,0,-0.274721,-0.961524
24.3,0,0,-0.274721,-0.961524
24.35,0,0,-0.274721,-0.961524
24.4,0,0,-0.274721,-0.961524
24.45,0,0,-0.274721,-0.961524
24.5,0,0,-0.274721,-0.961524
24.55,0,0,-0.274721,-0.961524
24.6,0,0,-0.274721,-0.961524
24.65,0,0,-0.274721,-0.961524
24.7,0,0,-0.274721,-0.961524
24.75,0,0,-0.274721,-0.961524
24.8,0,0,-0.274721,-0.961524
24.85,0,0,-0.274721,-0.961524
24.9,0,0,-0.274721,-0.961524
24.95,0,0,-0.274721,-0.961524
25,0,0,-0.274721,-0.961524
25.05,0,0,-0.274721,-0.961524
25.1,0,0,-0.274721,-0.961524
25.15,0,0,-0.274721,-0.961524
25.2,0,0,-0.274721,-0.961524
25.25,0,0,-0.274721,-0.961524
25.3,0,0,-0.274721,-0.961524
25.35,0,0,-0.274721,-0.961524
25.4,0,0,-0.274721,-0.961524
25.45,0,0,-0.274721,-0.961524
25.5,0,0,-0.274721,-0.961524
25.55,0,0,-0.274721,-0.961524
25.6,0,0,-0.274721,-0.961524
25.65,0,0,-0.274721,-0.961524
25.7,0,0,-0.274721,-0.961524
25.75,0,0,-0.274721,-0.961524
25.8,0,0,-0.274721,-0.961524
25.85,0,0,-0.274721,-0.961524
25.9,0,0,-0.274721,-0.961524
25.95,0,0,-0.274721,-0.961524
26,0,0,-0.274721,-0.961524
26.05,0,0,-0.274721,-0.961524
26.1,0,0,-0.274721,-0.961524
26.15,0,0,-0.274721,-0.961524
26.2,0,0,-0.274721,-0.961524
26.25,0,0,-0.274721,-0.961524
26.3,0,0,-0.274721,-0.961524
26.35,0,0,-0.274721,-0.961524
26.4,0,0,-0.274721,-0.961524
26.45,0,0,-0.274721,-0.961524
26.5,0,0,-0.274721,-0.961524
26.55,0,0,-0.274721,-0.961524
26.6,0,0,-0.274721,-0.961524
26.65,0,0,-0.274721,-0.961524
26.7,0,0,-0.274721,-0.961524
26.75,0,0,-0.274721,-0.961524
26.8,0,0,-0.274721,-0.961524
26.85,0,0,-0.274721,-0.961524
26.9,0,0,-0.274721,-0.961524
26.95,0,0,-0.274721,-0.961524
27,0,0,-0.274721,-0.961524
27.05,0,0,-0.274721,-0.961524
27.1,0,0,-0.274721,-0.961524
27.15,0,0,-0.274721,-0.961524
27.2,0,0,-0.274721,-0.961524
27.25,0,0,-0.274721,-0.961524
27.3,0,0,-0.274721,-0.961524
27.35,0,0,-0.274721,-0.961524
27.4,0,0,-0.274721,-0.961524
27.45,0,0,-0.274721,-0.961524
27.5,0,0,-0.274721,-0.961524
27.55,0,0,-0.274721,-0.961524
27.6,0,0,-0.274721,-0.961524
27.65,0,0,-0.274721,-0.961524
27.7,0,0,-0.274721,-0.961524
27.75,0,0,-0.274721,-0.961524
27.8,0,0,-0.274721,-0.961524
27.85,0,0,-0.274721,-0.961524
27.9,0,0,-0.274721,-0.961524
27.95,0,0,-0.274721,-0.961524
28,0,0,-0.274721,-0.961524
28.05,0,0,-0.274721,-0.961524
28.1,0,0,-0.274721,-0.961524
28.15,0,0,-0.274721,-0.961524
28.2,0,0,-0.274721,-0.961524
28.25,0,0,-0.274721,-0.961524
28.3,0,0,-0.274721,-0.961524
28.35,0,0,-0.274721,-0.961524
28.4,0,0,-0.274721,-0.961524
28.45,0,0,-0.274721,-0.961524
28.5,0,0,-0.274721,-0.961524
28.55,0,0,-0.274721,-0.961524
28.6,0,0,-0.274721,-0.961524
28.65,0,0,-0.274721,-0.961524
28.7,0,0,-0.274721,-0.961524
28.75,0,0,-0.274721,-0.961524
28.8,0,0,-0.274721,-0.961524
28.85,0,0,-0.274721,-0.961524
28.9,0,0,-0.274721,-0.961524
28.95,0,0,-0.274721,-0.961524
29,0,0,-0.274721,-0.961524
29.05,0,0,-0.274721,-0.961524
29.1,0,0,-0.274721,-0.961524
29.15,0,0,-0.274721,-0.961524
29.2,0,0,-0.274721,-0.961524
29.25,0,0,-0.274721,-0.961524
29.3,0,0,-0.274721,-0.961524
29.35,0,0,-0.274721,-0.961524
29.4,0,0,-0.274721,-0.961524
29.45,0,0,-0.274721,-0.961524
29.5,0,0,-0.274721,-0.961524
29.55,0,0,-0.274721,-0.961524
29.6,0,0,-0.274721,-0.961524
29.65,0,0,-0.274721,-0.961524
29.7,0,0,-0.274721,-0.961524
29.75,0,0,-0.274721,-0.961524
29.8,0,0,-0.274721,-0.961524
29.85,0,0,-0.274721,-0.961524
29.9,0,0,-0.274721,-0.961524
29.95,0,0,-0.274721,-0.961524
30,0,0,-0.274721,-0.961524
30.05,0,0,-0.274721,-0.961524
30.1,0,0,-0.274721,-0.961524
30.15,0,0,-0.274721,-0.961524
30.2,0,0,-0.274721,-0.961524
30.25,0,0,-0.274721,-0.961524
30.3,0,0,-0.274721,-0.961524
30.35,0,0,-0.274721,-0.961524
30.4,0,0,-0.274721,-0.961524
30.45,0,0,-0.274721,-0.961524
30.5,0,0,-0.274721,-0.961524
30.55,0,0,-0.274721,-0.961524
30.6,0,0,-0.274721,-0.961524
30.65,0,0,-0.274721,-0.961524
30.7,0,0,-0.274721,-0.961524
30.75,0,0,-0.274721,-0.961524
30.8,0,0,-0.274721,-0.961524
30.85,0,0,-0.274721,-0.961524
30.9,0,0,-0.274721,-0.961524
30.95,0,0,-0.274721,-0.961524
31,0,0,-0.274721,-0.961524
31.05,0,0,-0.274721,-0.961524
31.1,0,0,-0.274721,-0.961524
31.15,0,0,-0.274721,-0.961524
31.2,0,0,-0.274721,-0.961524
31.25,0,0,-0.274721,-0.961524
31.3,0,0,-0.274721,-0.961524
31.35,0,0,-0.274721,-0.961524
31.4,0,0,-0.274721,-0.961524
31.45,0,0,-0.274721,-0.961524
31.5,0,0,-0.274721,-0.961524
31.55,0,0,-0.274721,-0.961524
31.6,0,0,-0.274721,-0.961524
31.65,0,0,-0.274721,-0.961524
31.7,0,0,-0.274721,-0.961524
31.75,0,0,-0.274721,-0.961524
31.8,0,0,-0.274721,-0.961524
31.85,0,0,-0.274721,-0.961524
31.9,0,0,-0.274721,-0.961524
31.95,0,0,-0.274721,-0.961524
32,0,0,-0.274721,-0.961524
32.05,0,0,-0.274721,-0.961524
32.1,0,0,-0.274721,-0.961524
32.15,0,0,-0.274721,-0.961524
32.2,0,0,-0.274721,-0.961524
32.25,0,0,-0.274721,-0.961524
32.3,0,0,-0.274721,-0.961524
32.35,0,0,-0.274721,-0.961524
32.4,0,0,-0.274721,-0.961524
32.45,0,0,-0.274721,-0.961524
32.5,0,0,-0.274721,-0.961524
32.55,0,0,-0.274721,-0.961524
32.6,0,0,-0.274721,-0.961524
32.65,0,0,-0.274721,-0.961524
32.7,0,0,-0.274721,-0.961524
32.75,0,0,-0.274721,-0.961524
32.8,0,0,-0.274721,-0.961524
32.85,0,0,-0.274721,-0.961524
32.9,0,0,-0.274721,-0.961524
32.95,0,0,-0.274721,-0.961524
33,0,0,-0.274721,-0.961524
33.05,0,0,-0.274721,-0.961524
33.1,0,0,-0.274721,-0.961524
33.15,0,0,-0.274721,-0.961524
33.2,0,0,-0.274721,-0.961524
33.25,0,0,-0.274721,-0.961524
33.3,0,0,-0.274721,-0.961524
33.35,0,0,-0.274721,-0.961524
33.4,0,0,-0.274721,-0.961524
33.45,0,0,-0.274721,-0.961524
33.5,0,0,-0.274721,-0.961524
33.55,0,0,-0.274721,-0.961524
33.6,0,0,-0.274721,-0.961524
33.65,0,0,-0.274721,-0.961524
33.7,0,0,-0.274721,-0.961524
33.75,0,0,-0.274721,-0.961524
33.8,0,0,-0.274721,-0.961524
33.85,0,0,-0.274721,-0.961524
33.9,0,0,-0.274721,-0.961524
33.95,0,0,-0.274721,-0.961524
34,0,0,-0.274721,-0.961524
34.05,0,0,-0.274721,-0.961524
34.1,0,0,-0.274721,-0.961524
34.15,0,0,-0.274721,-0.961524
34.2,0,0,-0.274721,-0.961524
34.25,0,0,-0.274721,-0.961524
34.3,0,0,-0.274721,-0.961524
34.35,0,0,-0.274721,-0.961524
34.4,0,0,-0.274721,-0.961524
34.45,0,0,-0.274721,-0.961524
34.5,0,0,-0.274721,-0.961524
34.55,0,0,-0.274721,-0.961524
34.6,0,0,-0.274721,-0.961524
34.65,0,0,-0.274721,-0.961524
34.7,0,0,-0.274721,-0.961524
34.75,0,0,-0.274721,-0.961524
34.8,0,0,-0.274721,-0.961524
34.85,0,0,-0.274721,-0.961524
34.9,0,0,-0.274721,-0.961524
34.95,0,0,-0.274721,-0.961524
35,0,0,-0.274721,-0.961524
35.05,0,0,-0.274721,-0.961524
35.1,0,0,-0.274721,-0.961524
35.15,0,0,-0.274721,-0.961524
