8.55,-40.5568,25.2757,-0.496139,-0.868243
8.6,-40.5915,25.2149,-0.496139,-0.868243
8.65,-40.6262,25.1541,-0.496139,-0.868243
8.7,-40.6609,25.0933,-0.496139,-0.868243
8.75,-40.6957,25.0325,-0.496139,-0.868243
8.8,-40.7304,24.9718,-0.496139,-0.868243
8.85,-40.7651,24.911,-0.496139,-0.868243
8.9,-40.7999,24.8502,-0.496139,-0.868243
8.95,-40.8346,24.7894,-0.496139,-0.868243
9,-40.8693,24.7287,-0.496139,-0.868243
9.05,-40.904,24.6679,-0.496139,-0.868243
9.1,-40.9388,24.6071,-0.496139,-0.868243
9.15,-40.9735,24.5463,-0.496139,-0.868243
9.2,-41.0082,24.4855,-0.496139,-0.868243
9.25,-41.043,24.4248,-0.49614,-0.868243
9.3,-41.0777,24.364,-0.49614,-0.868243
9.35,-41.1124,24.3032,-0.49614,-0.868243
9.4,-41.1471,24.2424,-0.49614,-0.868243
9.45,-41.1819,24.1817,-0.49614,-0.868243
9.5,-41.2166,24.1209,-0.49614,-0.868243
9.55,-41.2513,24.0601,-0.49614,-0.868243
9.6,-41.2861,23.9993,-0.49614,-0.868243
9.65,-41.3208,23.9385,-0.49614,-0.868243
9.7,-41.3555,23.8778,-0.49614,-0.868243
9.75,-41.3903,23.817,-0.49614,-0.868243
9.8,-41.425,23.7562,-0.49614,-0.868243
9.85,-41.4597,23.6954,-0.49614,-0.868243
9.9,-41.4944,23.6347,-0.49614,-0.868243
9.95,-41.5292,23.5739,-0.49614,-0.868243
10,-41.5639,23.5131,-0.49614,-0.868243
10.05,-41.5986,23.4523,-0.49614,-0.868243
10.1,-41.6334,23.3915,-0.49614,-0.868243
10.15,-41.6681,23.3308,-0.49614,-0.868243
10.2,-41.7028,23.27,-0.49614,-0.868243
10.25,-41.7375,23.2092,-0.49614,-0.868243
10.3,-41.7723,23.1484,-0.49614,-0.868242
10.35,-41.807,23.0877,-0.49614,-0.868242
10.4,-41.8417,23.0269,-0.49614,-0.868242
10.45,-41.8765,22.9661,-0.49614,-0.868242
10.5,-41.9112,22.9053,-0.49614,-0.868242
10.55,-41.9459,22.8445,-0.49614,-0.868242
10.6,-41.9806,22.7838,-0.49614,-0.868242
10.65,-42.0154,22.723,-0.49614,-0.868242
10.7,-42.0501,22.6622,-0.49614,-0.868242
10.75,-42.0848,22.6014,-0.49614,-0.868242
10.8,-42.1196,22.5407,-0.49614,-0.868242
10.85,-42.1543,22.4799,-0.496141,-0.868242
10.9,-42.189,22.4191,-0.496141,-0.868242
10.95,-42.2237,22.3583,-0.496141,-0.868242
11,-42.2585,22.2976,-0.496141,-0.868242
11.05,-42.2932,22.2368,-0.496141,-0.868242
11.1,-42.3279,22.176,-0.496141,-0.868242
11.15,-42.3627,22.1152,-0.496141,-0.868242
11.2,-42.3974,22.0544,-0.496141,-0.868242
11.25,-42.4321,21.9937,-0.496141,-0.868242
11.3,-42.4669,21.9329,-0.496141,-0.868242
11.35,-42.5016,21.8721,-0.496141,-0.868242
11.4,-42.5363,21.8113,-0.496141,-0.868242
11.45,-42.571,21.7506,-0.496141,-0.868242
11.5,-42.6058,21.6898,-0.496141,-0.868242
11.55,-42.6405,21.629,-0.496141,-0.868242
11.6,-42.6752,21.5682,-0.496141,-0.868242
11.65,-42.71,21.5074,-0.496141,-0.868242
11.7,-42.7447,21.4467,-0.496141,-0.868242
11.75,-42.7794,21.3859,-0.496141,-0.868242
11.8,-42.8141,21.3251,-0.496141,-0.868242
11.85,-42.8489,21.2643,-0.496141,-0.868242
11.9,-42.8836,21.2036,-0.496141,-0.868242
11.95,-42.9183,21.1428,-0.496141,-0.868242
12,-42.9531,21.082,-0.496141,-0.868242
12.05,-42.9878,21.0212,-0.496141,-0.868242
12.1,-43.0225,20.9604,-0.496141,-0.868242
12.15,-43.0572,20.8997,-0.496141,-0.868242
12.2,-43.092,20.8389,-0.496142,-0.868242
12.25,-43.1267,20.7781,-0.496142,-0.868242
12.3,-43.1614,20.7173,-0.496142,-0.868242
12.35,-43.1962,20.6566,-0.496142,-0.868242
12.4,-43.2309,20.5958,-0.496142,-0.868242
12.45,-43.2656,20.535,-0.496142,-0.868242
12.5,-43.3003,20.4742,-0.496142,-0.868241
12.55,-43.3351,20.4134,-0.496142,-0.868241
12.6,-43.3698,20.3527,-0.496142,-0.868241
12.65,-43.4045,20.2919,-0.496142,-0.868241
12.7,-43.4393,20.2311,-0.496142,-0.868241
12.75,-43.474,20.1703,-0.496142,-0.868241
12.8,-43.5087,20.1096,-0.496142,-0.868241
12.85,-43.5434,20.0488,-0.496142,-0.868241
12.9,-43.5782,19.988,-0.496142,-0.868241
12.95,-43.6129,19.9272,-0.496142,-0.868241
13,-43.6476,19.8664,-0.496142,-0.868241
13.05,-43.6824,19.8057,-0.496142,-0.868241
13.1,-43.7171,19.7449,-0.496142,-0.868241
13.15,-43.7518,19.6841,-0.496142,-0.868241
13.2,-43.7866,19.6233,-0.496142,-0.868241
13.25,-43.8213,19.5626,-0.496142,-0.868241
13.3,-43.856,19.5018,-0.496143,-0.868241
13.35,-43.8907,19.441,-0.496143,-0.868241
13.4,-43.9255,19.3802,-0.496143,-0.868241
13.45,-43.9602,19.3194,-0.496143,-0.868241
13.5,-43.9949,19.2587,-0.496143,-0.868241
13.55,-44.0297,19.1979,-0.496143,-0.868241
13.6,-44.0644,19.1371,-0.496143,-0.868241
13.65,-44.0991,19.0763,-0.496143,-0.868241
13.7,-44.1338,19.0156,-0.496143,-0.868241
13.75,-44.1686,18.9548,-0.496143,-0.868241
13.8,-44.2033,18.894,-0.496143,-0.868241
13.85,-44.238,18.8332,-0.496143,-0.868241
13.9,-44.2728,18.7724,-0.496143,-0.868241
13.95,-44.3075,18.7117,-0.496143,-0.868241
14,-44.3422,18.6509,-0.496143,-0.868241
14.05,-44.3769,18.5901,-0.496143,-0.868241
14.1,-44.4117,18.5293,-0.496143,-0.868241
14.15,-44.4464,18.4686,-0.496143,-0.868241
14.2,-44.4811,18.4078,-0.496143,-0.868241
14.25,-44.5159,18.347,-0.496143,-0.868241
14.3,-44.5506,18.2862,-0.496143,-0.868241
14.35,-44.5853,18.2254,-0.496143,-0.868241
14.4,-44.62,18.1647,-0.496144,-0.868241
14.45,-44.6548,18.1039,-0.496144,-0.868241
14.5,-44.6895,18.0431,-0.496144,-0.86824
14.55,-44.7242,17.9823,-0.496144,-0.86824
14.6,-44.759,17.9216,-0.496144,-0.86824
14.65,-44.7937,17.8608,-0.496144,-0.86824
14.7,-44.8284,17.8,-0.496144,-0.86824
14.75,-44.8632,17.7392,-0.496144,-0.86824
14.8,-44.8979,17.6784,-0.496144,-0.86824
14.85,-44.9326,17.6177,-0.496144,-0.86824
14.9,-44.9673,17.5569,-0.496144,-0.86824
14.95,-45.0021,17.4961,-0.496144,-0.86824
15,-45.0368,17.4353,-0.496144,-0.86824
15.05,-45.0715,17.3746,-0.496144,-0.86824
15.1,-45.1063,17.3138,-0.496144,-0.86824
15.15,-45.141,17.253,-0.496144,-0.86824
15.2,-45.1757,17.1922,-0.496144,-0.86824
15.25,-45.2104,17.1314,-0.496144,-0.86824
15.3,-45.2452,17.0707,-0.496145,-0.86824
15.35,-45.2799,17.0099,-0.496145,-0.86824
15.4,-45.3146,16.9491,-0.496145,-0.86824
15.45,-45.3494,16.8883,-0.496145,-0.86824
15.5,-45.3841,16.8276,-0.496145,-0.86824
15.55,-45.4188,16.7668,-0.496145,-0.86824
15.6,-45.4535,16.706,-0.496145,-0.86824
15.65,-45.4883,16.6452,-0.496145,-0.86824
15.7,-45.523,16.5844,-0.496145,-0.86824
15.75,-45.5577,16.5237,-0.496145,-0.86824
15.8,-45.5925,16.4629,-0.496145,-0.86824
15.85,-45.6272,16.4021,-0.496145,-0.86824
15.9,-45.6619,16.3413,-0.496145,-0.86824
15.95,-45.6966,16.2806,-0.496145,-0.868239
16,-45.7314,16.2198,-0.496145,-0.868239
16.05,-45.7661,16.159,-0.496146,-0.868239
16.1,-45.8008,16.0982,-0.496146,-0.868239
16.15,-45.8356,16.0375,-0.496146,-0.868239
16.2,-45.8703,15.9767,-0.496146,-0.868239
16.25,-45.905,15.9159,-0.496146,-0.868239
16.3,-45.9398,15.8551,-0.496146,-0.868239
16.35,-45.9745,15.7943,-0.496146,-0.868239
16.4,-46.0092,15.7336,-0.496146,-0.868239
16.45,-46.0439,15.6728,-0.496146,-0.868239
16.5,-46.0787,15.612,-0.496146,-0.868239
16.55,-46.1134,15.5512,-0.496146,-0.868239
16.6,-46.1481,15.4905,-0.496146,-0.868239
16.65,-46.1829,15.4297,-0.496146,-0.868239
16.7,-46.2176,15.3689,-0.496146,-0.868239
16.75,-46.2523,15.3081,-0.496146,-0.868239
16.8,-46.287,15.2474,-0.496146,-0.868239
16.85,-46.3218,15.1866,-0.496146,-0.868239
16.9,-46.3565,15.1258,-0.496146,-0.868239
16.95,-46.3912,15.065,-0.496147,-0.868239
17,-46.426,15.0042,-0.496147,-0.868239
17.05,-46.4607,14.9435,-0.496147,-0.868239
17.1,-46.4954,14.8827,-0.496147,-0.868239
17.15,-46.5301,14.8219,-0.496147,-0.868239
17.2,-46.5649,14.7611,-0.496147,-0.868239
17.25,-46.5996,14.7004,-0.496147,-0.868239
17.3,-46.6343,14.6396,-0.496147,-0.868239
17.35,-46.6691,14.5788,-0.496147,-0.868239
17.4,-46.7038,14.518,-0.496147,-0.868239
17.45,-46.7385,14.4573,-0.496147,-0.868239
17.5,-46.7732,14.3965,-0.496147,-0.868238
17.55,-46.808,14.3357,-0.496147,-0.868238
17.6,-46.8427,14.2749,-0.496147,-0.868238
17.65,-46.8774,14.2141,-0.496147,-0.868238
17.7,-46.9122,14.1534,-0.496147,-0.868238
17.75,-46.9469,14.0926,-0.496147,-0.868238
17.8,-46.9816,14.0318,-0.496148,-0.868238
17.85,-47.0163,13.971,-0.496148,-0.868238
17.9,-47.0511,13.9103,-0.496148,-0.868238
17.95,-47.0858,13.8495,-0.496148,-0.868238
18,-47.1205,13.7887,-0.496148,-0.868238
18.05,-47.1553,13.7279,-0.496148,-0.868238
18.1,-47.19,13.6672,-0.496148,-0.868238
18.15,-47.2247,13.6064,-0.496148,-0.868238
18.2,-47.2595,13.5456,-0.496148,-0.868238
18.25,-47.2942,13.4848,-0.496148,-0.868238
18.3,-47.3289,13.4241,-0.496148,-0.868238
18.35,-47.3636,13.3633,-0.496148,-0.868238
18.4,-47.3984,13.3025,-0.496148,-0.868238
18.45,-47.4331,13.2417,-0.496148,-0.868238
18.5,-47.4678,13.1809,-0.496148,-0.868238
18.55,-47.5026,13.1202,-0.496149,-0.868238
18.6,-47.5373,13.0594,-0.496149,-0.868238
18.65,-47.572,12.9986,-0.496149,-0.868238
18.7,-47.6067,12.9378,-0.496149,-0.868237
18.75,-47.6415,12.8771,-0.496149,-0.868237
18.8,-47.6762,12.8163,-0.496149,-0.868237
18.85,-47.7109,12.7555,-0.496149,-0.868237
18.9,-47.7457,12.6947,-0.496149,-0.868237
18.95,-47.7804,12.634,-0.496149,-0.868237
19,-47.8151,12.5732,-0.496149,-0.868237
19.05,-47.8498,12.5124,-0.496149,-0.868237
19.1,-47.8846,12.4516,-0.496149,-0.868237
19.15,-47.9193,12.3908,-0.49615,-0.868237
19.2,-47.954,12.3301,-0.49615,-0.868237
19.25,-47.9888,12.2693,-0.49615,-0.868237
19.3,-48.0235,12.2085,-0.49615,-0.868237
19.35,-48.0582,12.1477,-0.49615,-0.868237
19.4,-48.0929,12.087,-0.49615,-0.868237
19.45,-48.1277,12.0262,-0.49615,-0.868237
19.5,-48.1624,11.9654,-0.49615,-0.868237
19.55,-48.1971,11.9046,-0.49615,-0.868237
19.6,-48.2319,11.8439,-0.49615,-0.868237
19.65,-48.2666,11.7831,-0.49615,-0.868237
19.7,-48.3013,11.7223,-0.49615,-0.868237
19.75,-48.3361,11.6615,-0.496151,-0.868237
19.8,-48.3708,11.6008,-0.496151,-0.868236
19.85,-48.4055,11.54,-0.496151,-0.868236
19.9,-48.4402,11.4792,-0.496151,-0.868236
19.95,-48.475,11.4184,-0.496151,-0.868236
20,-48.5097,11.3576,-0.496151,-0.868236
20.05,-48.5444,11.2969,-0.496151,-0.868236
20.1,-48.5792,11.2361,-0.496151,-0.868236
20.15,-48.6139,11.1753,-0.496151,-0.868236
20.2,-48.6486,11.1145,-0.496151,-0.868236
20.25,-48.6833,11.0538,-0.496152,-0.868236
20.3,-48.7181,10.993,-0.496152,-0.868236
20.35,-48.7528,10.9322,-0.496152,-0.868236
20.4,-48.7871,10.8714,-0.493001,-0.870029
20.45,-48.8156,10.8107,-0.449704,-0.893178
20.5,-48.8344,10.7499,-0.368888,-0.929474
20.55,-48.8414,10.6891,-0.258195,-0.966093
20.6,-48.8364,10.6283,-0.13566,-0.990756
20.65,-48.8212,10.5676,-0.0264213,-0.999651
20.7,-48.7991,10.5069,0.0484092,-0.998828
20.75,-48.7742,10.4462,0.0785768,-0.996908
20.8,-48.7505,10.3856,0.0632083,-0.998
20.85,-48.7318,10.325,0.00796235,-0.999968
20.9,-48.7176,10.2645,-0.0440462,-0.99903
20.95,-48.7076,10.204,-0.091766,-0.995781
21,-48.7016,10.1436,-0.135292,-0.990806
21.05,-48.6991,10.0833,-0.174818,-0.984601
21.1,-48.6999,10.0231,-0.2106,-0.977572
21.15,-48.7038,9.96297,-0.242926,-0.970045
21.2,-48.7104,9.9029,-0.272093,-0.962271
21.25,-48.7197,9.84292,-0.298394,-0.954443
21.3,-48.7313,9.78302,-0.322109,-0.946703
21.35,-48.745,9.7232,-0.343497,-0.939154
21.4,-48.7608,9.66346,-0.362798,-0.931868
21.45,-48.7768,9.60379,-0.365075,-0.930978
21.5,-48.7904,9.54421,-0.344449,-0.938805
21.55,-48.7997,9.48469,-0.304807,-0.952414
21.6,-48.8037,9.42526,-0.2524,-0.967623
21.65,-48.8022,9.3659,-0.195917,-0.980621
21.7,-48.7958,9.30663,-0.145218,-0.9894
21.75,-48.7861,9.24744,-0.108999,-0.994042
21.8,-48.7748,9.18834,-0.0927651,-0.995688
21.85,-48.7638,9.12934,-0.0979822,-0.995188
21.9,-48.7549,9.07044,-0.122256,-0.992499
21.95,-48.7493,9.01164,-0.160046,-0.98711
22,-48.7474,8.95295,-0.202698,-0.979241
22.05,-48.7491,8.89436,-0.241155,-0.970487
22.1,-48.7539,8.83589,-0.275751,-0.961229
22.15,-48.7611,8.77752,-0.300727,-0.95371
22.2,-48.7694,8.71927,-0.312274,-0.949992
22.25,-48.7773,8.66112,-0.310274,-0.950647
22.3,-48.7837,8.60308,-0.296268,-0.955105
22.35,-48.7877,8.54515,-0.273232,-0.961948
22.4,-48.7889,8.48733,-0.245319,-0.969442
22.45,-48.7874,8.42962,-0.21739,-0.976085
22.5,-48.7836,8.37202,-0.194206,-0.980961
22.55,-48.7784,8.31454,-0.179542,-0.98375
22.6,-48.7726,8.25718,-0.175487,-0.984482
22.65,-48.7673,8.19994,-0.182152,-0.98327
22.7,-48.7633,8.14283,-0.19779,-0.980244
22.75,-48.7611,8.08585,-0.219281,-0.975662
22.8,-48.7609,8.02899,-0.242837,-0.970067
22.85,-48.7626,7.97227,-0.264775,-0.96431
22.9,-48.7657,7.91568,-0.282113,-0.959381
22.95,-48.7698,7.85922,-0.292936,-0.956132
23,-48.7741,7.8029,-0.296481,-0.955039
23.05,-48.7778,7.74671,-0.293084,-0.956087
23.1,-48.7806,7.69066,-0.284021,-0.958818
23.15,-48.782,7.63474,-0.271306,-0.962493
23.2,-48.782,7.57895,-0.257394,-0.966306
23.25,-48.7807,7.52331,-0.244829,-0.969566
23.3,-48.7784,7.46781,-0.235807,-0.9718
23.35,-48.7756,7.41245,-0.231816,-0.97276
23.4,-48.7728,7.35723,-0.233417,-0.972377
23.45,-48.7704,7.30217,-0.240186,-0.970727
23.5,-48.7688,7.24726,-0.250878,-0.968019
23.55,-48.7682,7.1925,-0.263721,-0.964599
23.6,-48.7687,7.13789,-0.276773,-0.960935
23.65,-48.77,7.08344,-0.288263,-0.957551
23.7,-48.7719,7.02915,-0.29685,-0.954924
23.75,-48.7741,6.97501,-0.301769,-0.953381
23.8,-48.7763,6.92104,-0.302876,-0.95303
23.85,-48.778,6.86722,-0.300605,-0.953749
23.9,-48.7792,6.81357,-0.29585,-0.955234
23.95,-48.7796,6.76008,-0.289834,-0.957077
24,-48.7793,6.70675,-0.283891,-0.958857
24.05,-48.7785,6.6536,-0.27927,-0.960213
24.1,-48.7772,6.60061,-0.27693,-0.96089
24.15,-48.7758,6.54779,-0.2774,-0.960754
24.2,-48.7745,6.49515,-0.280718,-0.95979
24.25,-48.7735,6.44268,-0.286447,-0.958096
24.3,-48.773,6.39039,-0.293806,-0.955865
24.35,-48.773,6.33828,-0.301826,-0.953363
24.4,-48.7735,6.28635,-0.309527,-0.950891
24.45,-48.7744,6.2346,-0.316071,-0.948735
24.5,-48.7755,6.18304,-0.320891,-0.947116
24.55,-48.7767,6.13166,-0.323728,-0.94615
24.6,-48.7778,6.08047,-0.32465,-0.945834
24.65,-48.7786,6.02947,-0.324012,-0.946053
24.7,-48.7791,5.97866,-0.322386,-0.946608
24.75,-48.7791,5.92804,-0.32046,-0.947262
24.8,-48.7789,5.87762,-0.318923,-0.947781
24.85,-48.7784,5.82739,-0.318352,-0.947973
24.9,-48.7778,5.77736,-0.319138,-0.947708
24.95,-48.7771,5.72753,-0.321433,-0.946932
25,-48.7766,5.67791,-0.325132,-0.945669
25.05,-48.7762,5.62848,-0.329925,-0.944007
25.1,-48.7761,5.57926,-0.335352,-0.942093
25.15,-48.7763,5.53025,-0.340896,-0.940101
25.2,-48.7767,5.48145,-0.34607,-0.938209
25.25,-48.7773,5.43286,-0.350496,-0.936564
25.3,-48.778,5.38449,-0.353948,-0.935265
25.35,-48.7786,5.33632,-0.356373,-0.934344
25.4,-48.7792,5.28838,-0.357876,-0.933769
25.45,-48.7795,5.24065,-0.358711,-0.933449
25.5,-48.7797,5.19314,-0.359214,-0.933255
25.55,-48.7798,5.14585,-0.35975,-0.933049
25.6,-48.7796,5.09878,-0.360655,-0.932699
25.65,-48.7794,5.05194,-0.362189,-0.932105
25.7,-48.7791,5.00532,-0.364494,-0.931206
25.75,-48.7788,4.95893,-0.367588,-0.929989
25.8,-48.7786,4.91277,-0.371359,-0.92849
25.85,-48.7786,4.86684,-0.375609,-0.926778
25.9,-48.7786,4.82115,-0.380083,-0.924953
25.95,-48.7788,4.77569,-0.384508,-0.923122
26,-48.7791,4.73047,-0.388656,-0.921383
26.05,-48.7795,4.68548,-0.392366,-0.919809
26.1,-48.7799,4.64073,-0.395554,-0.918443
26.15,-48.7803,4.59623,-0.398231,-0.917285
