5,3.89979,-8.20608,0.22205,-0.975035
5.05,3.922,-8.30358,0.222044,-0.975037
5.1,3.9442,-8.40108,0.222038,-0.975038
5.15,3.96641,-8.49858,0.222033,-0.975039
5.2,3.98861,-8.59608,0.222029,-0.97504
5.25,4.01082,-8.69358,0.222025,-0.975041
5.3,4.03302,-8.79108,0.222021,-0.975042
5.35,4.05522,-8.88859,0.222018,-0.975043
5.4,4.07743,-8.98609,0.222015,-0.975043
5.45,4.09963,-9.08359,0.222012,-0.975044
5.5,4.12183,-9.18109,0.22201,-0.975044
5.55,4.14403,-9.2786,0.222008,-0.975045
5.6,4.16623,-9.3761,0.222006,-0.975045
5.65,4.18843,-9.4736,0.222004,-0.975046
5.7,4.21063,-9.57111,0.222003,-0.975046
5.75,4.23283,-9.66861,0.222001,-0.975046
5.8,4.25503,-9.76612,0.222,-0.975047
5.85,4.27723,-9.86362,0.221999,-0.975047
5.9,4.29943,-9.96112,0.221998,-0.975047
5.95,4.32163,-10.0586,0.221997,-0.975047
6,4.34383,-10.1561,0.221996,-0.975048
6.05,4.36603,-10.2536,0.221995,-0.975048
6.1,4.38823,-10.3511,0.221994,-0.975048
6.15,4.41043,-10.4486,0.221994,-0.975048
6.2,4.43263,-10.5461,0.221993,-0.975048
6.25,4.45483,-10.6437,0.221993,-0.975048
6.3,4.47703,-10.7412,0.221992,-0.975048
6.35,4.49923,-10.8387,0.221992,-0.975049
6.4,4.52143,-10.9362,0.221991,-0.975049
6.45,4.54363,-11.0337,0.221991,-0.975049
6.5,4.56583,-11.1312,0.221991,-0.975049
6.55,4.58803,-11.2287,0.22199,-0.975049
6.6,4.61023,-11.3262,0.22199,-0.975049
6.65,4.63243,-11.4237,0.22199,-0.975049
6.7,4.65462,-11.5212,0.22199,-0.975049
6.75,4.67682,-11.6187,0.221989,-0.975049
6.8,4.69902,-11.7162,0.221989,-0.975049
6.85,4.72122,-11.8137,0.221989,-0.975049
6.9,4.74342,-11.9112,0.221989,-0.975049
6.95,4.76562,-12.0087,0.221989,-0.975049
7,4.78782,-12.1062,0.221989,-0.975049
7.05,4.81002,-12.2037,0.221989,-0.975049
7.1,4.83222,-12.3012,0.221988,-0.975049
7.15,4.85441,-12.3987,0.221988,-0.975049
7.2,4.87661,-12.4962,0.221988,-0.975049
7.25,4.89881,-12.5937,0.221988,-0.975049
7.3,4.92101,-12.6913,0.221988,-0.975049
7.35,4.94321,-12.7888,0.221988,-0.975049
7.4,4.96541,-12.8863,0.221988,-0.975049
7.45,4.98761,-12.9838,0.221988,-0.975049
7.5,5.00981,-13.0813,0.221988,-0.975049
7.55,5.032,-13.1788,0.221988,-0.975049
7.6,5.0542,-13.2763,0.221988,-0.975049
7.65,5.0764,-13.3738,0.221988,-0.975049
7.7,5.0986,-13.4713,0.221988,-0.975049
7.75,5.1208,-13.5688,0.221988,-0.975049
7.8,5.143,-13.6663,0.221988,-0.975049
7.85,5.1652,-13.7638,0.221988,-0.975049
7.9,5.1874,-13.8613,0.221988,-0.975049
7.95,5.20959,-13.9588,0.221988,-0.975049
8,5.23179,-14.0563,0.221988,-0.975049
8.05,5.25399,-14.1538,0.221988,-0.975049
8.1,5.27619,-14.2513,0.221988,-0.975049
8.15,5.29839,-14.3488,0.221988,-0.975049
8.2,5.32059,-14.4463,0.221988,-0.975049
8.25,5.34279,-14.5438,0.221988,-0.975049
8.3,5.36498,-14.6413,0.221988,-0.975049
8.35,5.38718,-14.7388,0.221988,-0.975049
8.4,5.40938,-14.8364,0.221988,-0.975049
8.45,5.43158,-14.9339,0.221988,-0.975049
8.5,5.45378,-15.0314,0.221988,-0.975049
8.55,5.47598,-15.1289,0.221988,-0.975049
8.6,5.49818,-15.2264,0.221988,-0.975049
8.65,5.52038,-15.3239,0.221988,-0.975049
8.7,5.54257,-15.4214,0.221988,-0.975049
8.75,5.56477,-15.5189,0.221988,-0.975049
8.8,5.58697,-15.6164,0.221988,-0.975049
8.85,5.60917,-15.7139,0.221988,-0.975049
8.9,5.63137,-15.8114,0.221988,-0.975049
8.95,5.65357,-15.9089,0.221988,-0.975049
9,5.67577,-16.0064,0.221988,-0.975049
9.05,5.69796,-16.1039,0.221988,-0.975049
9.1,5.72016,-16.2014,0.221988,-0.975049
9.15,5.74236,-16.2989,0.221988,-0.975049
9.2,5.76456,-16.3964,0.221988,-0.975049
9.25,5.78676,-16.4939,0.221988,-0.975049
9.3,5.80896,-16.5914,0.221988,-0.975049
9.35,5.83116,-16.6889,0.221988,-0.975049
9.4,5.85336,-16.7865,0.221988,-0.975049
9.45,5.87555,-16.884,0.221988,-0.975049
9.5,5.89775,-16.9815,0.221988,-0.975049
9.55,5.91995,-17.079,0.221988,-0.975049
9.6,5.94215,-17.1765,0.221988,-0.975049
9.65,5.96435,-17.274,0.221988,-0.975049
9.7,5.98655,-17.3715,0.221988,-0.975049
9.75,6.00875,-17.469,0.221988,-0.975049
9.8,6.03094,-17.5665,0.221988,-0.975049
9.85,6.05314,-17.664,0.221988,-0.975049
9.9,6.07534,-17.7615,0.221988,-0.975049
9.95,6.09754,-17.859,0.221988,-0.975049
10,6.11974,-17.9565,0.221988,-0.975049
10.05,6.14194,-18.054,0.221988,-0.975049
10.1,6.16414,-18.1515,0.221988,-0.975049
10.15,6.18634,-18.249,0.221988,-0.975049
10.2,6.20853,-18.3465,0.221988,-0.975049
10.25,6.23073,-18.444,0.221988,-0.975049
10.3,6.25293,-18.5416,0.221988,-0.975049
10.35,6.27513,-18.6391,0.221988,-0.975049
10.4,6.29733,-18.7366,0.221988,-0.975049
10.45,6.31953,-18.8341,0.221988,-0.975049
10.5,6.34173,-18.9316,0.221988,-0.975049
10.55,6.36392,-19.0291,0.221988,-0.975049
10.6,6.38612,-19.1266,0.221988,-0.975049
10.65,6.40832,-19.2241,0.221988,-0.975049
10.7,6.43052,-19.3216,0.221988,-0.975049
10.75,6.45272,-19.4191,0.221988,-0.975049
10.8,6.47492,-19.5166,0.221988,-0.975049
10.85,6.49712,-19.6141,0.221988,-0.975049
10.9,6.51932,-19.7116,0.221988,-0.975049
10.95,6.54151,-19.8091,0.221988,-0.975049
11,6.56371,-19.9066,0.221988,-0.975049
11.05,6.58591,-20.0041,0.221988,-0.975049
11.1,6.60811,-20.1016,0.221988,-0.975049
11.15,6.63031,-20.1991,0.221988,-0.975049
11.2,6.65251,-20.2967,0.221988,-0.975049
11.25,6.67471,-20.3942,0.221988,-0.975049
11.3,6.69691,-20.4917,0.221988,-0.975049
11.35,6.7191,-20.5892,0.221988,-0.975049
11.4,6.7413,-20.6867,0.221988,-0.975049
11.45,6.7635,-20.7842,0.221988,-0.975049
11.5,6.7857,-20.8817,0.221988,-0.975049
11.55,6.8079,-20.9792,0.221988,-0.975049
11.6,6.8301,-21.0767,0.221988,-0.975049
11.65,6.8523,-21.1742,0.221988,-0.975049
11.7,6.87449,-21.2717,0.221988,-0.975049
11.75,6.89669,-21.3692,0.221988,-0.975049
11.8,6.91889,-21.4667,0.221988,-0.975049
11.85,6.94109,-21.5642,0.221988,-0.975049
11.9,6.96329,-21.6617,0.221988,-0.975049
11.95,6.98549,-21.7592,0.221988,-0.975049
12,7.00769,-21.8567,0.221988,-0.975049
12.05,7.02989,-21.9542,0.221988,-0.975049
12.1,7.05208,-22.0518,0.221988,-0.975049
12.15,7.07428,-22.1493,0.221988,-0.975049
12.2,7.09648,-22.2468,0.221989,-0.975049
12.25,7.11868,-22.3443,0.221989,-0.975049
12.3,7.14088,-22.4418,0.221989,-0.975049
12.35,7.16308,-22.5393,0.221989,-0.975049
12.4,7.18528,-22.6368,0.221989,-0.975049
12.45,7.20747,-22.7343,0.221989,-0.975049
12.5,7.22967,-22.8318,0.221989,-0.975049
12.55,7.25187,-22.9293,0.221989,-0.975049
12.6,7.27407,-23.0268,0.221989,-0.975049
12.65,7.29627,-23.1243,0.221989,-0.975049
12.7,7.31847,-23.2218,0.221989,-0.975049
12.75,7.34067,-23.3193,0.221989,-0.975049
12.8,7.36287,-23.4168,0.221989,-0.975049
12.85,7.38506,-23.5143,0.221989,-0.975049
12.9,7.40726,-23.6118,0.221989,-0.975049
12.95,7.42946,-23.7093,0.221989,-0.975049
13,7.45166,-23.8069,0.221989,-0.975049
13.05,7.47386,-23.9044,0.221989,-0.975049
13.1,7.49606,-24.0019,0.221989,-0.975049
13.15,7.51826,-24.0994,0.221989,-0.975049
13.2,7.54045,-24.1969,0.221989,-0.975049
13.25,7.56265,-24.2944,0.221989,-0.975049
13.3,7.58485,-24.3919,0.221989,-0.975049
13.35,7.60705,-24.4894,0.221989,-0.975049
13.4,7.62925,-24.5869,0.221989,-0.975049
13.45,7.65145,-24.6844,0.221989,-0.975049
13.5,7.67365,-24.7819,0.221989,-0.975049
13.55,7.69585,-24.8794,0.221989,-0.975049
13.6,7.71805,-24.9769,0.221989,-0.975049
13.65,7.74024,-25.0744,0.221989,-0.975049
13.7,7.76244,-25.1719,0.221989,-0.975049
13.75,7.78464,-25.2694,0.221989,-0.975049
13.8,7.80684,-25.3669,0.221989,-0.975049
13.85,7.82904,-25.4644,0.221989,-0.975049
13.9,7.85124,-25.562,0.221989,-0.975049
13.95,7.87344,-25.6595,0.221989,-0.975049
14,7.89564,-25.757,0.221989,-0.975049
14.05,7.91784,-25.8545,0.221989,-0.975049
14.1,7.94004,-25.952,0.221989,-0.975049
14.15,7.96224,-26.0495,0.221989,-0.975049
14.2,7.98444,-26.147,0.221989,-0.975049
14.25,8.00663,-26.2445,0.221989,-0.975049
14.3,8.02883,-26.342,0.221989,-0.975049
14.35,8.05103,-26.4395,0.221989,-0.975049
14.4,8.07323,-26.537,0.221989,-0.975049
14.45,8.09543,-26.6345,0.221989,-0.975049
14.5,8.11763,-26.732,0.221989,-0.975049
14.55,8.13983,-26.8295,0.221989,-0.975049
14.6,8.16203,-26.927,0.221989,-0.975049
14.65,8.18422,-27.0245,0.221989,-0.975049
14.7,8.20642,-27.122,0.22199,-0.975049
14.75,8.22862,-27.2195,0.22199,-0.975049
14.8,8.25082,-27.3171,0.22199,-0.975049
14.85,8.27302,-27.4146,0.22199,-0.975049
14.9,8.29522,-27.5121,0.22199,-0.975049
14.95,8.31742,-27.6096,0.22199,-0.975049
15,8.33961,-27.7071,0.22199,-0.975049
15.05,8.36181,-27.8046,0.22199,-0.975049
15.1,8.38401,-27.9021,0.22199,-0.975049
15.15,8.40621,-27.9996,0.22199,-0.975049
15.2,8.42841,-28.0971,0.22199,-0.975049
15.25,8.45061,-28.1946,0.22199,-0.975049
15.3,8.47281,-28.2921,0.22199,-0.975049
15.35,8.49501,-28.3896,0.22199,-0.975049
15.4,8.5172,-28.4871,0.22199,-0.975049
15.45,8.5394,-28.5846,0.22199,-0.975049
15.5,8.5616,-28.6821,0.22199,-0.975049
15.55,8.5838,-28.7796,0.22199,-0.975049
15.6,8.606,-28.8771,0.22199,-0.975049
15.65,8.6282,-28.9746,0.221991,-0.975049
15.7,8.6504,-29.0722,0.221991,-0.975049
15.75,8.6726,-29.1697,0.221991,-0.975049
15.8,8.69479,-29.2672,0.221991,-0.975049
15.85,8.71699,-29.3647,0.221991,-0.975049
15.9,8.73919,-29.4622,0.221991,-0.975049
15.95,8.76139,-29.5597,0.221991,-0.975049
16,8.78359,-29.6572,0.221991,-0.975049
16.05,8.80579,-29.7547,0.221991,-0.975049
16.1,8.82799,-29.8522,0.221991,-0.975049
16.15,8.85018,-29.9497,0.221991,-0.975049
16.2,8.87238,-30.0472,0.221992,-0.975049
16.25,8.89458,-30.1447,0.221992,-0.975049
16.3,8.91678,-30.2422,0.221992,-0.975049
16.35,8.93898,-30.3397,0.221992,-0.975049
16.4,8.96118,-30.4372,0.221992,-0.975049
16.45,8.98338,-30.5347,0.221992,-0.975049
16.5,9.00558,-30.6322,0.221992,-0.975049
16.55,9.02778,-30.7297,0.221992,-0.975049
16.6,9.04998,-30.8273,0.221992,-0.975049
16.65,9.07218,-30.9248,0.221992,-0.975049
16.7,9.09438,-31.0223,0.221992,-0.975049
16.75,9.11658,-31.1198,0.221992,-0.975049
16.8,9.13878,-31.2173,0.221992,-0.975049
16.85,9.16098,-31.3148,0.221992,-0.975049
16.9,9.18318,-31.4123,0.221992,-0.975049
16.95,9.20538,-31.5098,0.221992,-0.975049
17,9.22758,-31.6073,0.221992,-0.975049
17.05,9.24977,-31.7048,0.221992,-0.975049
17.1,9.27197,-31.8023,0.221992,-0.975049
17.15,9.29417,-31.8998,0.221992,-0.975049
17.2,9.31637,-31.9973,0.221992,-0.975049
17.25,9.33857,-32.0948,0.221992,-0.975049
17.3,9.36077,-32.1923,0.221992,-0.975049
17.35,9.38297,-32.2898,0.221991,-0.975049
17.4,9.40517,-32.3873,0.221991,-0.975049
17.45,9.42737,-32.4848,0.221991,-0.975049
17.5,9.44957,-32.5823,0.221991,-0.975049
17.55,9.47177,-32.6798,0.221991,-0.975049
17.6,9.49397,-32.7774,0.221991,-0.975049
17.65,9.51617,-32.8749,0.221991,-0.975049
17.7,9.53836,-32.9724,0.221991,-0.975049
17.75,9.56056,-33.0699,0.221991,-0.975049
17.8,9.58276,-33.1674,0.221991,-0.975049
17.85,9.60496,-33.2649,0.221991,-0.975049
17.9,9.62716,-33.3624,0.221991,-0.975049
17.95,9.64936,-33.4599,0.221991,-0.975049
18,9.67156,-33.5574,0.221991,-0.975049
18.05,9.69376,-33.6549,0.221991,-0.975049
18.1,9.71595,-33.7524,0.221991,-0.975049
18.15,9.73815,-33.8499,0.221991,-0.975049
18.2,9.76035,-33.9474,0.221991,-0.975049
18.25,9.78255,-34.0449,0.221991,-0.975049
18.3,9.80475,-34.1424,0.221991,-0.975049
18.35,9.82695,-34.2399,0.221991,-0.975049
18.4,9.84915,-34.3374,0.221992,-0.975049
18.45,9.87134,-34.4349,0.221992,-0.975049
18.5,9.89354,-34.5324,0.221992,-0.975048
18.55,9.91574,-34.6299,0.221992,-0.975049
18.6,9.93794,-34.7274,0.221991,-0.975049
18.65,9.96014,-34.8249,0.221991,-0.975049
18.7,9.97957,-34.9102,0.221991,-0.975049
18.75,9.99621,-34.9834,0.221991,-0.975049
18.8,10.0101,-35.0443,0.221991,-0.975049
18.85,10.0212,-35.0931,0.221991,-0.975049
18.9,10.0295,-35.1296,0.221991,-0.975049
18.95,10.0351,-35.154,0.221991,-0.975049
19,10.0378,-35.1662,0.221991,-0.975049
19.05,10.0378,-35.1662,0.221991,-0.975049
19.1,10.0378,-35.1662,0.221991,-0.975049
19.15,10.0378,-35.1662,0.221991,-0.975049
19.2,10.0378,-35.1662,0.221991,-0.975049
19.25,10.0378,-35.1662,0.221991,-0.975049
19.3,10.0378,-35.1662,0.221991,-0.975049
19.35,10.0378,-35.1662,0.221991,-0.975049
19.4,10.0378,-35.1662,0.221991,-0.975049
19.45,10.0378,-35.1662,0.221991,-0.975049
19.5,10.0378,-35.1662,0.221991,-0.975049
19.55,10.0378,-35.1662,0.221991,-0.975049
19.6,10.0378,-35.1662,0.221991,-0.975049
19.65,10.0378,-35.1662,0.221991,-0.975049
19.7,10.0378,-35.1662,0.221991,-0.975049
19.75,10.0378,-35.1662,0.221991,-0.975049
19.8,10.0378,-35.1662,0.221991,-0.975049
19.85,10.0378,-35.1662,0.221991,-0.975049
19.9,10.0378,-35.1662,0.221991,-0.975049
19.95,10.0378,-35.1662,0.221991,-0.975049
20,10.0378,-35.1662,0.221991,-0.975049
20.05,10.0378,-35.1662,0.221991,-0.975049
20.1,10.0378,-35.1662,0.221991,-0.975049
20.15,10.0378,-35.1662,0.221991,-0.975049
20.2,10.0378,-35.1662,0.221991,-0.975049
20.25,10.0378,-35.1662,0.221991,-0.975049
20.3,10.0378,-35.1662,0.221991,-0.975049
20.35,10.0378,-35.1662,0.221991,-0.975049
20.4,10.0378,-35.1662,0.221991,-0.975049
20.45,10.0378,-35.1662,0.221991,-0.975049
20.5,10.0378,-35.1662,0.221991,-0.975049
20.55,10.0378,-35.1662,0.221991,-0.975049
20.6,10.0378,-35.1662,0.221991,-0.975049
20.65,10.0378,-35.1662,0.221991,-0.975049
20.7,10.0378,-35.1662,0.221991,-0.975049
20.75,10.0378,-35.1662,0.221991,-0.975049
20.8,10.0378,-35.1662,0.221991,-0.975049
20.85,10.0378,-35.1662,0.221991,-0.975049
20.9,10.0378,-35.1662,0.221991,-0.975049
20.95,10.0378,-35.1662,0.221991,-0.975049
21,10.0378,-35.1662,0.221991,-0.975049
21.05,10.0378,-35.1662,0.221991,-0.975049
21.1,10.0378,-35.1662,0.221991,-0.975049
21.15,10.0378,-35.1662,0.221991,-0.975049
21.2,10.0378,-35.1662,0.221991,-0.975049
21.25,10.0378,-35.1662,0.221991,-0.975049
21.3,10.0378,-35.1662,0.221991,-0.975049
21.35,10.0378,-35.1662,0.221991,-0.975049
21.4,10.0378,-35.1662,0.221991,-0.975049
21.45,10.0378,-35.1662,0.221991,-0.975049
21.5,10.0378,-35.1662,0.221991,-0.975049
21.55,10.0378,-35.1662,0.221991,-0.975049
21.6,10.0378,-35.1662,0.221991,-0.975049
21.65,10.0378,-35.1662,0.221991,-0.975049
21.7,10.0378,-35.1662,0.221991,-0.975049
21.75,10.0378,-35.1662,0.221991,-0.975049
21.8,10.0378,-35.1662,0.221991,-0.975049
21.85,10.0378,-35.1662,0.221991,-0.975049
21.9,10.0378,-35.1662,0.221991,-0.975049
21.95,10.0378,-35.1662,0.221991,-0.975049
22,10.0378,-35.1662,0.221991,-0.975049
22.05,10.0378,-35.1662,0.221991,-0.975049
22.1,10.0378,-35.1662,0.221991,-0.975049
22.15,10.0378,-35.1662,0.221991,-0.975049
22.2,10.0378,-35.1662,0.221991,-0.975049
22.25,10.0378,-35.1662,0.221991,-0.975049
22.3,10.0378,-35.1662,0.221991,-0.975049
22.35,10.0378,-35.1662,0.221991,-0.975049
22.4,10.0378,-35.1662,0.221991,-0.975049
22.45,10.0378,-35.1662,0.221991,-0.975049
22.5,10.0378,-35.1662,0.221991,-0.975049
22.55,10.0378,-35.1662,0.221991,-0.975049
22.6,10.0378,-35.1662,0.221991,-0.975049
22.65,10.0378,-35.1662,0.221991,-0.975049
22.7,10.0378,-35.1662,0.221991,-0.975049
22.75,10.0378,-35.1662,0.221991,-0.975049
22.8,10.0378,-35.1662,0.221991,-0.975049
22.85,10.0378,-35.1662,0.221991,-0.975049
22.9,10.0378,-35.1662,0.221991,-0.975049
22.95,10.0378,-35.1662,0.221991,-0.975049
23,10.0378,-35.1662,0.221991,-0.975049
23.05,10.0378,-35.1662,0.221991,-0.975049
23.1,10.0378,-35.1662,0.221991,-0.975049
23.15,10.0378,-35.1662,0.221991,-0.975049
23.2,10.0378,-35.1662,0.221991,-0.975049
23.25,10.0378,-35.1662,0.221991,-0.975049
23.3,10.0378,-35.1662,0.221991,-0.975049
23.35,10.0378,-35.1662,0.221991,-0.975049
23.4,10.0378,-35.1662,0.221991,-0.975049
23.45,10.0378,-35.1662,0.221991,-0.975049
23.5,10.0378,-35.1662,0.221991,-0.975049
23.55,10.0378,-35.1662,0.221991,-0.975049
23.6,10.0378,-35.1662,0.221991,-0.975049
23.65,10.0378,-35.1662,0.221991,-0.975049
23.7,10.0378,-35.1662,0.221991,-0.975049
23.75,10.0378,-35.1662,0.221991,-0.975049
23.8,10.0378,-35.1662,0.221991,-0.975049
23.85,10.0378,-35.1662,0.221991,-0.975049
23.9,10.0378,-35.1662,0.221991,-0.975049
23.95,10.0378,-35.1662,0.221991,-0.975049
24,10.0378,-35.1662,0.221991,-0.975049
24.05,10.0378,-35.1662,0.221991,-0.975049
24.1,10.0378,-35.1662,0.221991,-0.975049
24.15,10.0378,-35.1662,0.221991,-0.975049
24.2,10.0378,-35.1662,0.221991,-0.975049
24.25,10.0378,-35.1662,0.221991,-0.975049
24.3,10.0378,-35.1662,0.221991,-0.975049
24.35,10.0378,-35.1662,0.221991,-0.975049
24.4,10.0378,-35.1662,0.221991,-0.975049
24.45,10.0378,-35.1662,0.221991,-0.975049
24.5,10.0378,-35.1662,0.221991,-0.975049
24.55,10.0378,-35.1662,0.221991,-0.975049
24.6,10.0378,-35.1662,0.221991,-0.975049
24.65,10.0378,-35.1662,0.221991,-0.975049
24.7,10.0378,-35.1662,0.221991,-0.975049
24.75,10.0378,-35.1662,0.221991,-0.975049
24.8,10.0378,-35.1662,0.221991,-0.975049
24.85,10.0378,-35.1662,0.221991,-0.975049
24.9,10.0378,-35.1662,0.221991,-0.975049
24.95,10.0378,-35.1662,0.221991,-0.975049
25,10.0378,-35.1662,0.221991,-0.975049
25.05,10.0378,-35.1662,0.221991,-0.975049
25.1,10.0378,-35.1662,0.221991,-0.975049
25.15,10.0378,-35.1662,0.221991,-0.975049
25.2,10.0378,-35.1662,0.221991,-0.975049
25.25,10.0378,-35.1662,0.221991,-0.975049
25.3,10.0378,-35.1662,0.221991,-0.975049
25.35,10.0378,-35.1662,0.221991,-0.975049
25.4,10.0378,-35.1662,0.221991,-0.975049
25.45,10.0378,-35.1662,0.221991,-0.975049
25.5,10.0378,-35.1662,0.221991,-0.975049
25.55,10.0378,-35.1662,0.221991,-0.975049
25.6,10.0378,-35.1662,0.221991,-0.975049
25.65,10.0378,-35.1662,0.221991,-0.975049
25.7,10.0378,-35.1662,0.221991,-0.975049
25.75,10.0378,-35.1662,0.221991,-0.975049
25.8,10.0378,-35.1662,0.221991,-0.975049
25.85,10.0378,-35.1662,0.221991,-0.975049
25.9,10.0378,-35.1662,0.221991,-0.975049
25.95,10.0378,-35.1662,0.221991,-0.975049
26,10.0378,-35.1662,0.221991,-0.975049
26.05,10.0378,-35.1662,0.221991,-0.975049
26.1,10.0378,-35.1662,0.221991,-0.975049
26.15,10.0378,-35.1662,0.221991,-0.975049
26.2,10.0378,-35.1662,0.221991,-0.975049
26.25,10.0378,-35.1662,0.221991,-0.975049
26.3,10.0378,-35.1662,0.221991,-0.975049
26.35,10.0378,-35.1662,0.221991,-0.975049
26.4,10.0378,-35.1662,0.221991,-0.975049
26.45,10.0378,-35.1662,0.221991,-0.975049
26.5,10.0378,-35.1662,0.221991,-0.975049
26.55,10.0378,-35.1662,0.221991,-0.975049
26.6,10.0378,-35.1662,0.221991,-0.975049
26.65,10.0378,-35.1662,0.221991,-0.975049
26.7,10.0378,-35.1662,0.221991,-0.975049
26.75,10.0378,-35.1662,0.221991,-0.975049
26.8,10.0378,-35.1662,0.221991,-0.975049
26.85,10.0378,-35.1662,0.221991,-0.975049
26.9,10.0378,-35.1662,0.221991,-0.975049
26.95,10.0378,-35.1662,0.221991,-0.975049
27,10.0378,-35.1662,0.221991,-0.975049
27.05,10.0378,-35.1662,0.221991,-0.975049
